Date,Text,Score
2015-03-26 00:00:00,['nannan'],0
2015-04-10 00:00:00,['nannan'],0
2015-04-11 00:00:00,['nannan'],0
2015-04-12 00:00:00,['nannan'],0
2015-04-14 00:00:00,['nannan'],0
2015-04-13 00:00:00,['nannan'],0
2015-04-17 00:00:00,"['slew', 'dow', '30', 'company', 'report', 'result', 'week', 'chemical', 'conglomerate', 'dupont', 'industrial', 'conglomerate', 'united', 'technology', 'corp', 'property', 'casualty', 'insurer', 'traveler', 'company', 'inc', 'wireless', 'carrier', 'verizon', 'communication', 'inc', 'tuesday', 'mcdonalds', 'corp', 'att', 'inc', 'boeing', 'co', 'cocacola', 'co', 'wednesday', 'diversified', 'manufacturer', '3m', 'co', 'procter', 'gamble', 'microsoft', 'corp', 'thursday', 'dupont', 'expected', 'report', 'lower', 'firstquarter', 'result', 'traveler', 'company', 'inc', 'firstqbrussels', 'internet', 'platform', 'google', 'microsoft', 'yahoo', 'subject', 'widespread', 'inquiry', 'european', 'regulator', 'determine', 'whether', 'transparent', 'enough', 'display', 'search', 'resultsbrussels', 'april', '17', 'internet', 'platform', 'google', 'microsoft', 'yahoo', 'subject', 'widespread', 'inquiry', 'european', 'regulator', 'determine', 'whether', 'transparent', 'enough', 'display', 'search', 'resultssan', 'francisco', 'microsoft', 'corp', 'friday', 'unveiled', 'longawaited', 'suite', 'touchfriendly', 'office', 'apps', 'allow', 'window', 'phone', 'user', 'work', 'word', 'powerpoint', 'excel', 'document', 'phone', 'touch', 'command', 'transfer', 'easily', 'devicessan', 'francisco', 'april', '17', 'microsoft', 'corp', 'friday', 'unveiled', 'longawaited', 'suite', 'touchfriendly', 'office', 'apps', 'allow', 'window', 'phone', 'user', 'work', 'word', 'powerpoint', 'excel', 'document', 'phone', 'touch', 'command', 'transfer', 'easily', 'devicesupdate', '1what', 'watch', 'week', 'ahead', 'monday', 'april', '20eu', 'investigate', 'transparency', 'internet', 'search', 'result', 'documenteu', 'investigate', 'transparency', 'internet', 'search', 'result', 'documentmicrosoft', 'unveils', 'touchfriendly', 'office', 'apps', 'window', 'phonesmicrosoft', 'unveils', 'touchfriendly', 'office', 'apps', 'window', 'phone']",0
2015-04-02 00:00:00,"['seattle', 'april', '2', 'microsoft', 'corp', 'said', 'thursday', 'bringing', 'one', 'popular', 'apps', 'let', 'people', 'take', 'photo', 'document', 'turn', 'editable', 'file', 'apple', 'inc', 'iphone', 'google', 'inc', 'androidmicrosoft', 'brings', 'document', 'scanner', 'app', 'iphones', 'android']",1
2015-04-04 00:00:00,['nannan'],0
2015-04-19 00:00:00,['nannan'],0
2015-04-18 00:00:00,['nannan'],0
2015-04-16 00:00:00,"['april', '16', 'microsoft', 'corp', 'yahoo', 'inc', 'amended', '2009', 'search', 'partnership', 'giving', 'yahoo', 'control', 'search', 'result', 'displayed', 'desktop', 'mobile', 'devicesapril', '16', 'microsoft', 'corp', 'yahoo', 'inc', 'amended', '2009', 'partnership', 'give', 'yahoo', 'flexibility', 'enhance', 'search', 'service', 'platformsan', 'francisco', 'microsoft', 'corp', 'emanated', 'air', 'quiet', 'satisfaction', 'wednesday', 'european', 'antitrust', 'regulator', 'readied', 'charge', 'rival', 'google', 'inc', 'abusing', 'monopoly', 'power', 'online', 'search', 'businesssan', 'francisco', 'april', '15', 'microsoft', 'corp', 'emanated', 'air', 'quiet', 'satisfaction', 'wednesday', 'european', 'antitrust', 'regulator', 'readied', 'charge', 'rival', 'google', 'inc', 'abusing', 'monopoly', 'power', 'online', 'search', 'businessupdate', '1microsoft', 'yahoo', 'amend', 'search', 'dealmicrosoft', 'yahoo', 'amend', 'search', 'dealmicrosoft', 'quietly', 'content', 'eu', 'move', 'googlemicrosoft', 'quietly', 'content', 'eu', 'move', 'google']",-3
2015-04-21 00:00:00,"['10year', 'search', 'partnership', 'crafted', 'former', 'microsoft', 'chief', 'executive', 'steve', 'ballmer', 'former', 'yahoo', 'ceo', 'carol', 'bartz', 'allowed', 'company', 'amend', 'terminate', 'agreement', 'five', 'year', 'commencement', 'feb', '23', '2015april', '21', 'yahoo', 'inc', 'microsoft', 'corp', 'added', 'termination', 'clause', 'term', 'search', 'partnership', 'agreement', 'either', 'company', 'end', 'deal', 'oct', '1', '2015', 'according', 'regulatory', 'filing', 'yahoo', 'monday', 'http1usagov1en0u0y', 'say', 'signed', 'enterprise', 'agreement', 'resale', 'microsoft', 'azure', 'servicesyahoo', 'microsoft', 'add', 'termination', 'clause', 'search', 'deal', 'filingyahoo', 'microsoft', 'add', 'termination', 'clause', 'search', 'deal', 'filingbriefspace', 'hellas', 'sign', 'resale', 'agreement', 'microsoft', 'azure', 'service']",-4
2015-04-22 00:00:00,['nannan'],0
2015-04-03 00:00:00,['nannan'],0
2015-03-31 00:00:00,['nannan'],0
2015-04-25 00:00:00,['nannan'],0
2015-04-08 00:00:00,"['san', 'francisco', 'u', 'appeal', 'court', 'appeared', 'skeptical', 'wednesday', 'toward', 'google', 'inc', 'bid', 'charge', 'microsoft', 'corp', 'high', 'royalty', 'rate', 'use', 'internet', 'search', 'provider', 'motorola', 'mobility', 'patentssan', 'francisco', 'u', 'appeal', 'court', 'appeared', 'skeptical', 'wednesday', 'toward', 'google', 'inc', 'bid', 'charge', 'microsoft', 'corp', 'high', 'royalty', 'rate', 'use', 'internet', 'search', 'provider', 'motorola', 'mobility', 'patentssan', 'francisco', 'april', '8', 'u', 'appeal', 'court', 'appeared', 'skeptical', 'wednesday', 'toward', 'google', 'inc', 'bid', 'charge', 'microsoft', 'corp', 'high', 'royalty', 'rate', 'use', 'internet', 'search', 'provider', 'motorola', 'mobility', 'patentssydney', 'april', '8', 'global', 'tech', 'giant', 'google', 'apple', 'microsoft', 'review', 'australian', 'tax', 'office', 'ato', 'senior', 'executive', 'said', 'wednesday', 'politician', 'grilled', 'corporate', 'tax', 'avoidancecourt', 'question', 'google', 'patent', 'value', 'microsoft', 'casecourt', 'question', 'google', 'patent', 'value', 'microsoft', 'casecourt', 'question', 'google', 'patent', 'value', 'microsoft', 'caseglobal', 'tech', 'giant', 'say', 'review', 'australia', 'tax', 'office']",-3
2015-04-28 00:00:00,['nannan'],0
2015-04-24 00:00:00,"['nasdaq', 'composite', 'sp', '500', 'chalked', 'record', 'high', 'close', 'friday', 'propelled', 'strong', 'result', 'tech', 'behemoth', 'google', 'amazon', 'microsoft', 'åê', 'index', 'end', 'dow', '012', 'pct', 'sp', '023', 'pct', 'nasdaq', '071', 'pct', 'update', 'close', 'amazon', 'share', 'touch', 'life', 'high', 'revenue', 'beat', 'estimate', 'amazon', 'share', 'touch', 'life', 'high', 'revenue', 'beat', 'estimate', 'amazon', 'share', 'touch', 'life', 'high', 'revenue', 'beat', 'estimate', 'amazon', 'share', 'touch', 'life', 'high', 'revenue', 'beat', 'estimate', 'comcast', 'share', 'call', 'time', 'warner', 'cable', 'mergerapril', '24', 'u', 'stock', 'index', 'future', 'rose', 'friday', 'strong', 'result', 'tech', 'behemoth', 'google', 'amazon', 'microsoft', 'set', 'nasdaq', 'composite', 'track', 'set', 'record', 'closing', 'high', 'second', 'straight', 'daymicrosoft', 'corp', 'thursday', 'reported', 'revenue', 'profit', 'wall', 'street', 'expectation', 'sale', 'hardware', 'cloudcomputing', 'service', 'helped', 'offset', 'decline', 'company', 'core', 'window', 'businesssan', 'franciscochicago', 'amazoncom', 'inc', 'surprised', 'investor', 'thursday', 'disclosing', 'first', 'time', 'make', 'profit', 'fastgrowing', 'cloudcomputing', 'businesstech', 'triumvirate', 'propels', 'nasdaq', 'sp', 'record', 'highsus', 'stockstech', 'triumvirate', 'propels', 'nasdaq', 'sp', 'record', 'highsus', 'stocksnasdaq', 'hit', '15year', 'high', 'propelled', 'tech', 'triumvirateus', 'stocksnasdaq', 'hit', '15year', 'high', 'propelled', 'amazon', 'microsoftus', 'stocksnasdaq', 'hit', '15year', 'high', 'propelled', 'amazon', 'microsoftus', 'stockswall', 'st', 'open', 'nasdaq', 'set', 'extend', 'recordus', 'stockswall', 'st', 'open', 'tech', 'earnings', 'nasdaq', 'extend', 'recordus', 'stocksfutures', 'tech', 'earnings', 'nasdaq', 'extend', 'recordmicrosoft', 'profit', 'revenue', 'beat', 'wall', 'street', 'view', 'share', 'upmicrosoft', 'coy', 'cloud', 'profit', 'amazon', 'delivers']",-1
2015-04-29 00:00:00,"['san', 'francisco', 'microsoft', 'corp', 'targeting', '20', 'billion', 'annual', 'revenue', 'cloudcomputing', 'business', 'end', 'fiscal', '2018', 'chief', 'executive', 'satya', 'nadella', 'said', 'wednesday', 'signaling', 'tripling', 'revenue', 'three', 'yearssan', 'francisco', 'april', '29', 'microsoft', 'corp', 'targeting', '20', 'billion', 'annual', 'revenue', 'cloudcomputing', 'business', 'end', 'fiscal', '2018', 'chief', 'executive', 'satya', 'nadella', 'said', 'wednesday', 'signaling', 'tripling', 'revenue', 'three', 'yearssan', 'francisco', 'microsoft', 'corp', 'making', 'easier', 'apps', 'written', 'rival', 'google', 'inc', 'android', 'apple', 'inc', 'io', 'system', 'work', 'window', 'phone', 'bid', 'attract', 'user', 'unpopular', 'mobile', 'device', 'company', 'operating', 'system', 'chief', 'said', 'wednesdaysan', 'francisco', 'april', '29', 'microsoft', 'corp', 'making', 'easier', 'apps', 'written', 'rival', 'google', 'inc', 'android', 'apple', 'inc', 'io', 'system', 'work', 'window', 'phone', 'bid', 'attract', 'user', 'unpopular', 'mobile', 'device', 'company', 'operating', 'system', 'chief', 'said', 'wednesdaysan', 'francisco', 'april', '29', 'microsoft', 'corp', 'set', 'allow', 'apps', 'rival', 'google', 'inc', 'android', 'system', 'onto', 'window', 'phone', 'later', 'year', 'according', 'two', 'source', 'familiar', 'matter', 'wednesdaymicrosoft', 'target', '20', 'billion', 'annual', 'cloud', 'revenue', '2018microsoft', 'target', '20', 'billion', 'annual', 'cloud', 'revenue', '2018microsoft', 'open', 'door', 'android', 'apple', 'phone', 'appsupdate', '5microsoft', 'open', 'door', 'android', 'apple', 'phone', 'appsmicrosoft', 'allow', 'android', 'apps', 'window', 'phone', 'source']",0
2015-04-26 00:00:00,['nannan'],0
2015-04-27 00:00:00,"['new', 'york', 'microsoft', 'corp', 'lost', 'round', 'potentially', 'costly', 'patent', 'battle', 'u', 'international', 'trade', 'commission', 'judge', 'monday', 'found', 'software', 'giant', 'used', 'interdigital', 'inc', 'technology', 'mobile', 'phone', 'without', 'permissionnew', 'york', 'microsoft', 'corp', 'lost', 'round', 'potentially', 'costly', 'patent', 'battle', 'u', 'international', 'trade', 'commission', 'judge', 'monday', 'found', 'software', 'giant', 'used', 'interdigital', 'inc', 'technology', 'mobile', 'phone', 'without', 'permissionnew', 'york', 'april', '27', 'microsoft', 'corp', 'lost', 'round', 'potentially', 'costly', 'patent', 'battle', 'u', 'international', 'trade', 'commission', 'judge', 'monday', 'found', 'software', 'giant', 'used', 'interdigital', 'inc', 'technology', 'mobile', 'phone', 'without', 'permissionnew', 'york', 'april', '27', 'microsoft', 'corp', 'lost', 'round', 'potentially', 'costly', 'patent', 'battle', 'u', 'international', 'trade', 'commission', 'judge', 'monday', 'found', 'software', 'giant', 'used', 'interdigital', 'inc', 'technology', 'mobile', 'phone', 'without', 'permissionmicrosoft', 'phone', 'infringe', 'patent', 'u', 'intl', 'trade', 'commission', 'judgemicrosoft', 'phone', 'infringe', 'patent', 'u', 'international', 'trade', 'commission', 'judgeupdate', '2microsoft', 'phone', 'infringe', 'patent', 'u', 'intl', 'trade', 'commission', 'judgemicrosoft', 'phone', 'infringe', 'patent', 'u', 'intl', 'trade', 'commission', 'judge']",-12
2015-05-01 00:00:00,['nannan'],0
2015-05-02 00:00:00,['nannan'],0
2015-05-03 00:00:00,['nannan'],0
2015-05-04 00:00:00,['nannan'],0
2015-05-05 00:00:00,"['share', 'salesforcecom', 'inc', 'jumped', 'much', '64', 'percent', 'tuesday', 'bloomberg', 'report', 'microsoft', 'corp', 'wa', 'evaluating', 'bid', 'cloud', 'software', 'providermay', '5', 'share', 'salesforcecom', 'inc', 'jumped', 'much', '64', 'percent', 'tuesday', 'bloomberg', 'report', 'microsoft', 'corp', 'wa', 'evaluating', 'bid', 'cloud', 'software', 'providerluxembourg', 'clash', 'corporate', 'titan', 'naming', 'right', 'fastchanging', 'industry', 'microsoft', 'skype', 'phone', 'service', 'came', 'losing', 'side', 'eu', 'court', 'battle', 'tuesday', 'rupert', 'murdoch', 'television', 'business', 'skyluxembourg', 'may', '5', 'clash', 'corporate', 'titan', 'naming', 'right', 'fastchanging', 'industry', 'microsoft', 'skype', 'phone', 'service', 'came', 'losing', 'side', 'eu', 'court', 'battle', 'tuesday', 'rupert', 'murdoch', 'television', 'business', 'skymay', '5', 'share', 'salesforcecom', 'inc', 'jumped', '62', 'percent', 'late', 'afternoon', 'trading', 'tuesday', 'bloomberg', 'reported', 'microsoft', 'corp', 'evaluating', 'bid', 'cloud', 'software', 'providerseattle', 'chuck', 'robbins', 'veteran', 'salesman', 'chosen', 'cisco', 'system', 'inc', 'succeed', 'legendary', 'ceo', 'john', 'chamber', 'must', 'prove', 'ha', 'technical', 'knowledge', 'chart', 'new', 'course', 'lead', 'network', 'equipment', 'maker', 'new', 'world', 'cloudbased', 'computingsalesforce', 'share', 'spike', 'report', 'microsoft', 'evaluating', 'bidupdate', '1salesforce', 'share', 'spike', 'report', 'microsoft', 'evaluating', 'bidsky', 'skype', 'eu', 'court', 'back', 'murdoch', 'microsoft', 'name', 'battlesky', 'skype', 'eu', 'court', 'back', 'murdoch', 'microsoft', 'name', 'battlesalesforce', 'share', 'spike', 'report', 'microsoft', 'evaluating', 'bidcisco', 'look', 'salesman', 'robbins', 'tech', 'leadership']",-1
2015-05-08 00:00:00,"['sp', '500', 'dow', 'week', 'nasdaq', 'slightly', 'week', 'index', 'dow', '14', 'pct', 'sp', '12', 'pct', 'nasdaq', '11', 'pct', 'update', 'midafternoon', 'add', 'detail', 'valuation', 'nonfarm', 'payroll', '223000', '224000', 'expected', 'nonfarm', 'payroll', '223000', '224000', 'expected', 'nonfarm', 'payroll', '223000', '224000', 'expected', 'say', 'ha', 'entered', 'strategic', 'partnership', 'hp', 'microsoft', 'telefonica', 'create', 'infrastructure', 'workplace', 'environmentmicrosoft', 'corp', 'currently', 'weighing', 'offer', 'salesforcecom', 'inc', 'two', 'people', 'familiar', 'matter', 'said', 'thursday', 'dampening', 'speculation', 'microsoft', 'could', 'drawn', 'bidding', 'cloud', 'software', 'companyus', 'stocksstocks', 'leap', 'wall', 'street', 'lauds', 'job', 'growthus', 'stockswall', 'street', 'jump', 'investor', 'laud', 'job', 'growthus', 'stockswall', 'st', 'soar', 'job', 'growth', 'reboundsus', 'stockswall', 'st', 'extends', 'gain', 'strong', 'job', 'dataus', 'stockswall', 'st', 'open', 'sharply', 'higher', 'strong', 'job', 'databriefnokia', 'sign', 'infrastructure', 'deal', 'hp', 'microsoft', 'telefonicaexclusive', 'microsoft', 'ha', 'plan', 'pursue', 'salesforce', 'source']",2
2015-04-15 00:00:00,['nannan'],0
2015-05-07 00:00:00,['nannan'],0
,['nannan'],0
2015-05-10 00:00:00,['nannan'],0
2015-05-09 00:00:00,['nannan'],0
2015-05-06 00:00:00,"['luxembourg', 'clash', 'corporate', 'titan', 'naming', 'right', 'fastchanging', 'industry', 'microsoft', 'skype', 'phone', 'service', 'came', 'losing', 'side', 'eu', 'court', 'battle', 'tuesday', 'rupert', 'murdoch', 'television', 'business', 'skyluxembourg', 'clash', 'corporate', 'titan', 'naming', 'right', 'fastchanging', 'industry', 'microsoft', 'skype', 'phone', 'service', 'came', 'losing', 'side', 'eu', 'court', 'battle', 'tuesday', 'rupert', 'murdoch', 'television', 'business', 'skysky', 'skype', 'eu', 'court', 'back', 'murdoch', 'microsoft', 'name', 'battlesky', 'skype', 'eu', 'court', 'back', 'murdoch', 'microsoft', 'name', 'battle']",-2
2015-05-14 00:00:00,['nannan'],0
2015-05-15 00:00:00,['nannan'],0
2015-05-16 00:00:00,['nannan'],0
2015-05-11 00:00:00,['nannan'],0
2015-04-23 00:00:00,"['add', 'detail', 'volume', 'quote', 'google', 'amazon', 'microsoft', 'bell', 'nasdaq', 'top', 'march', '10', '2000', 'high', '504862', 'sp', '500', 'hit', 'intraday', 'record', 'high', 'index', 'dow', '011', 'pct', 'sp', '024', 'pct', 'nasdaq', '041', 'pct', 'caroline', 'valetkevitch', 'april', '23', 'nasdaq', 'composite', 'u', 'market', 'index', 'closely', 'associated', 'technology', 'stock', 'closed', 'alltime', 'high', 'thursday', 'surpassing', '2000', 'record', 'set', 'dotcom', 'crash', 'new', 'recthe', 'nasdaq', 'alter', 'ego', 'powershares', 'qqq', 'fund', 'ha', 'goto', 'exchangetraded', 'fund', 'individual', 'investor', 'pension', 'fund', 'foreign', 'insurer', 'sovereign', 'wealth', 'fund', 'anyone', 'else', 'ha', 'ever', 'desire', 'tap', 'technology', 'sector', 'growth', 'quick', 'trade', 'long', 'holdmicrosoft', 'corp', 'thursday', 'reported', 'revenue', 'profit', 'wall', 'street', 'expectation', 'sale', 'hardware', 'cloudcomputing', 'service', 'helped', 'offset', 'decline', 'company', 'core', 'window', 'businessapril', '23', 'microsoft', 'corp', 'thursday', 'reported', 'revenue', 'profit', 'wall', 'street', 'expectation', 'sale', 'hardware', 'cloudcomputing', 'service', 'helped', 'offset', 'decline', 'company', 'core', 'window', 'businessapril', '23', 'microsoft', 'corp', 'thursday', 'reported', 'revenue', 'profit', 'wall', 'street', 'expectation', 'sale', 'hardware', 'cloudcomputing', 'product', 'helped', 'offset', 'decline', 'core', 'window', 'businessus', 'stocksnasdaq', 'set', 'closing', 'recordfactbox', 'nasdaq', 'cube', 'etf', 'reaps', 'nasdaq', 'big', 'runmicrosoft', 'profit', 'revenue', 'beat', 'wall', 'street', 'view', 'share', 'upupdate', '2microsoft', 'profit', 'revenue', 'beat', 'wall', 'st', 'view', 'share', 'upmicrosoft', 'profit', 'revenue', 'beat', 'wall', 'street', 'view']",-4
2015-05-12 00:00:00,"['enters', 'strategic', 'partnership', 'microsoft', 'cloud', 'solution', 'enterprise', 'source', 'text', 'httpbitly1blvr5s', 'company', 'coverage', 'gdynia', 'newsroombriefsunrise', 'communication', 'enters', 'strategic', 'partnership', 'microsoft']",0
2015-05-17 00:00:00,['nannan'],0
2015-05-21 00:00:00,"['hewlettpackard', 'co', 'process', 'splitting', 'forecast', 'separationrelated', 'cost', 'expectation', 'several', 'analyst', 'reported', 'betterthanexpected', 'quarterly', 'profithp', 'forecast', 'splitrelated', 'cost', 'expectation']",0
2015-05-22 00:00:00,"['yellen', 'comment', 'leave', 'rate', 'expectation', 'unchanged', 'wall', 'streetmicrosoft', 'corp', 'salesforcecom', 'inc', 'held', 'significant', 'talk', 'spring', 'failed', 'agree', 'price', 'cnbc', 'reported', 'citing', 'people', 'familiar', 'matter', 'potential', 'bidder', 'go', '70', 'bln', 'high', 'end', 'analyst', 'yellen', 'comment', 'leave', 'rate', 'expectation', 'unchanged', 'wall', 'streetmay', '22', 'microsoft', 'corp', 'held', 'significant', 'talk', 'salesforcecom', 'inc', 'spring', 'wa', 'willing', 'offer', '55', 'billion', 'company', 'cnbc', 'reported', 'citing', 'people', 'familiar', 'situation', 'httpcnbcx1ipbikg', 'reporting', 'anya', 'george', 'tharakan', 'bengaluru', 'editing', 'kirti', 'pandeyhewlettpackard', 'co', 'process', 'splitting', 'forecast', 'separationrelated', 'cost', 'expectation', 'several', 'analyst', 'reported', 'betterthanexpected', 'quarterly', 'profitus', 'stockswall', 'st', 'end', 'lower', 'yellen', 'comment', 'fail', 'inspiremicrosoft', 'salesforce', 'talk', 'fell', 'pricing', 'cnbcupdate', '2microsoft', 'salesforce', 'talk', 'fell', 'pricing', 'cnbcus', 'stockswall', 'st', 'flat', 'yellen', 'comment', 'line', 'expectationsmicrosoft', 'salesforce', 'held', 'significant', 'talk', 'spring', 'cnbchp', 'forecast', 'splitrelated', 'cost', 'expectation']",-2
2015-05-20 00:00:00,"['seattle', 'may', '20', 'microsofts', 'plan', 'make', 'new', 'version', 'window', 'mobile', 'hit', 'letting', 'accept', 'tweaked', 'apple', 'android', 'apps', 'ha', 'met', 'obstacle', 'software', 'developer', 'company', 'need', 'woo', 'arent', 'interestedseattle', 'microsofts', 'plan', 'make', 'new', 'version', 'window', 'mobile', 'hit', 'letting', 'accept', 'tweaked', 'apple', 'android', 'apps', 'ha', 'met', 'obstacle', 'software', 'developer', 'company', 'need', 'woo', 'arent', 'interestedseattle', 'microsofts', 'plan', 'make', 'new', 'version', 'window', 'mobile', 'hit', 'letting', 'accept', 'tweaked', 'apple', 'android', 'apps', 'ha', 'met', 'obstacle', 'software', 'developer', 'company', 'need', 'woo', 'arent', 'interestedseattle', 'may', '20', 'microsofts', 'plan', 'make', 'new', 'version', 'window', 'mobile', 'hit', 'letting', 'accept', 'tweaked', 'apple', 'android', 'apps', 'ha', 'met', 'obstacle', 'software', 'developer', 'company', 'need', 'woo', 'arent', 'interestedrpt', 'insightapple', 'android', 'app', 'maker', 'cool', 'microsoft', 'overturesinsight', 'apple', 'android', 'app', 'maker', 'cool', 'microsoft', 'overturesapple', 'android', 'app', 'maker', 'cool', 'microsoft', 'overturesinsightapple', 'android', 'app', 'maker', 'cool', 'microsoft', 'overture']",-4
2015-05-13 00:00:00,"['index', 'dow', '01', 'pct', 'sp', '02', 'pct', 'nasdaq', '03', 'pct', 'update', 'early', 'afternoon', 'index', 'dow', '003', 'pct', 'sp', '01', 'pct', 'nasdaq', '02', 'pct', 'add', 'detail', 'change', 'comment', 'update', 'pricesus', 'stockswall', 'st', 'little', 'changed', 'weak', 'data', 'bond', 'market', 'swingsus', 'stockswall', 'st', 'pares', 'early', 'gain', 'weak', 'data', 'bond', 'market', 'swing']",-1
2015-05-23 00:00:00,['nannan'],0
2015-05-24 00:00:00,['nannan'],0
2015-05-26 00:00:00,"['washington', 'u', 'supreme', 'court', 'tuesday', 'ruled', 'cisco', 'system', 'inc', 'patent', 'infringement', 'claim', 'tech', 'giant', 'fightingus', 'top', 'court', 'rule', 'cisco', 'system', 'patent', 'infringement', 'fight']",-2
2015-05-19 00:00:00,['nannan'],0
2015-05-18 00:00:00,['nannan'],0
2015-04-20 00:00:00,"['brussels', 'april', '17', 'internet', 'platform', 'google', 'microsoft', 'yahoo', 'subject', 'widespread', 'inquiry', 'european', 'regulator', 'determine', 'whether', 'transparent', 'enough', 'display', 'search', 'resultsrpteu', 'investigate', 'transparency', 'internet', 'search', 'result', 'document']",-1
2015-04-30 00:00:00,"['redwood', 'city', 'calif', 'oracle', 'corp', 'chief', 'executive', 'safra', 'catz', 'said', 'company', 'could', 'benefit', 'microsoft', 'corp', 'another', 'rival', 'bought', 'online', 'customer', 'relationship', 'management', 'firm', 'salesforcecom', 'inc', 'redwood', 'city', 'calif', 'april', '30', 'oracle', 'corp', 'chief', 'executive', 'safra', 'catz', 'said', 'company', 'could', 'benefit', 'microsoft', 'corp', 'another', 'rival', 'bought', 'online', 'customer', 'relationship', 'management', 'firm', 'salesforcecom', 'inc', 'san', 'francisco', 'microsoft', 'corp', 'making', 'easier', 'apps', 'written', 'rival', 'google', 'inc', 'android', 'apple', 'inc', 'io', 'system', 'work', 'window', 'phone', 'bid', 'attract', 'user', 'unpopular', 'mobile', 'device', 'company', 'operating', 'system', 'chief', 'said', 'wednesdayoracle', 'ceo', 'see', 'benefit', 'rival', 'buy', 'salesforcecomupdate', '2oracle', 'ceo', 'see', 'benefit', 'rival', 'buy', 'salesforcecommicrosoft', 'open', 'door', 'android', 'apple', 'phone', 'apps']",4
2015-06-01 00:00:00,"['index', 'dow', '04', 'pct', 'sp', '04', 'pct', 'nasdaq', '05', 'pct', 'update', 'early', 'afternoonseattle', 'microsoft', 'corp', 'said', 'monday', 'new', 'window', '10', 'operating', 'system', 'available', 'worldwide', 'july', '29', 'free', 'upgrade', 'user', 'recent', 'version', 'window', 'åêseattle', 'june', '1', 'microsoft', 'corp', 'said', 'monday', 'new', 'window', '10', 'operating', 'system', 'available', 'worldwide', 'july', '29', 'free', 'upgrade', 'user', 'recent', 'version', 'windowsus', 'stocksus', 'stock', 'recover', 'gain', 'mixed', 'economic', 'datamicrosoft', 'say', 'window', '10', 'available', 'july', '29update', '1microsoft', 'say', 'window', '10', 'available', 'july', '29']",1
2015-05-29 00:00:00,"['proact', 'acquires', 'business', 'unit', 'microsoft', 'datacenter', 'innovation', 'service', 'vx', 'companywashington', 'may', '29', 'u', 'economy', 'contracted', 'first', 'quarter', 'buckled', 'weight', 'unusually', 'heavy', 'snowfall', 'resurgent', 'dollar', 'disruption', 'west', 'coast', 'port', 'activity', 'already', 'ha', 'rebounded', 'modestlybriefproact', 'buy', 'business', 'unit', 'vx', 'companywrapup', '4us', 'economy', 'contract', 'q1', 'dollar', 'hurt', 'corporate', 'profit']",0
2015-05-27 00:00:00,['nannan'],0
2015-06-03 00:00:00,"['frankfurt', 'deutsche', 'bank', 'launch', 'three', 'innovation', 'lab', 'year', 'partnering', 'big', 'development', 'firm', 'speed', 'creation', 'financial', 'technology', 'us', 'spend', '1', 'billion', 'euro', '111', 'billion', 'digital', 'development', 'next', '5', 'yearsfrankfurt', 'deutsche', 'bank', 'launch', 'three', 'innovation', 'lab', 'year', 'partnering', 'big', 'development', 'firm', 'speed', 'creation', 'financial', 'technology', 'us', 'spend', '1', 'billion', 'euro', '111', 'billion', 'digital', 'development', 'next', 'five', 'yearsfrankfurt', 'june', '3', 'deutsche', 'bank', 'launch', 'three', 'innovation', 'lab', 'year', 'partnering', 'big', 'development', 'firm', 'speed', 'creation', 'financial', 'technology', 'us', 'spend', '1', 'billion', 'euro', '111', 'billion', 'digital', 'development', 'next', '5', 'yearsdeutsche', 'bank', 'partner', 'microsoft', 'hcl', 'ibm', 'tech', 'lab', 'launchdeutsche', 'bank', 'partner', 'microsoft', 'hcl', 'ibm', 'tech', 'lab', 'launchdeutsche', 'bank', 'partner', 'microsoft', 'hcl', 'ibm', 'tech', 'lab', 'launch']",3
2015-06-02 00:00:00,"['hewlettpackard', 'co', 'chief', 'executive', 'meg', 'whitman', 'said', 'separation', 'hp', 'inc', 'hewlettpackard', 'enterprise', 'would', 'effective', 'nov', '1bangaloreseattle', 'june', '1', 'intel', 'corp', '17', 'billion', 'purchase', 'programmable', 'chip', 'maker', 'altera', 'corp', 'costly', 'defensive', 'move', 'ward', 'rival', 'prized', 'datacenter', 'business', 'dominates', 'analyst', 'said', 'mondaybangaloreseattle', 'june', '1', 'intel', 'corp', '17', 'billion', 'purchase', 'programmable', 'chip', 'maker', 'altera', 'corp', 'costly', 'defensive', 'move', 'ward', 'rival', 'prized', 'datacenter', 'business', 'dominates', 'analyst', 'said', 'mondayhp', 'ceo', 'say', 'split', 'effective', 'november', '1rptintels', 'purchase', 'altera', 'defends', 'datacenter', 'dominanceintels', 'purchase', 'altera', 'defends', 'datacenter', 'dominance']",-4
2015-06-06 00:00:00,['nannan'],0
2015-06-04 00:00:00,"['san', 'francisco', 'june', '4', 'seattlebased', 'madrona', 'venture', 'group', 'said', 'ha', 'raised', '300', 'million', 'new', 'fund', 'sixth', 'drawing', 'growing', 'startup', 'community', 'backyard', 'share', 'amazoncom', 'inc', 'microsoft', 'corpmadrona', 'tap', 'amazon', 'microsoft', 'alumnus', 'new', '300', 'mln', 'venture', 'fund']",0
2015-05-31 00:00:00,['nannan'],0
2015-06-05 00:00:00,['nannan'],0
