Date,Text,Score
2016-04-26 00:00:00,"['exxon', 'mobil', 'corp', 'lost', 'toptier', 'credit', 'rating', 'standard', 'poor', 'tuesday', 'first', 'time', 'almost', '70', 'year', 'slumping', 'crude', 'price', 'crimp', 'oil', 'giant', 'ability', 'fund', 'project', 'return', 'big', 'amount', 'cash', 'shareholdersapril', '26', 'exxon', 'mobil', 'corp', 'lost', 'toptier', 'credit', 'rating', 'standard', 'poor', 'tuesday', 'first', 'time', 'almost', '70', 'year', 'slumping', 'crude', 'price', 'crimp', 'oil', 'giant', 'ability', 'fund', 'project', 'return', 'big', 'amount', 'cash', 'shareholdersnew', 'york', 'dollar', 'fell', 'tuesday', 'weakerthanexpected', 'u', 'economic', 'data', 'boosted', 'expectation', 'federal', 'reserve', 'would', 'hold', 'interest', 'rate', 'lower', 'longer', 'u', 'treasury', 'yield', 'touched', 'fiveweek', 'high', 'trader', 'made', 'room', 'government', 'debt', 'supply', 'ahead', 'central', 'bank', 'policy', 'statementapril', '26', 'standard', 'poor', 'rating', 'service', 'said', 'tuesday', 'cut', 'exxon', 'mobil', 'corp', 'corporate', 'credit', 'rating', 'aa', 'aaa', 'citing', 'impact', 'low', 'oil', 'price', 'exxon', 'mobil', 'corp', 'corporate', 'credit', 'rating', 'lowered', 'aa', 'aaa', 'outlook', 'stabletokyosingapore', 'april', '26', 'asian', 'stock', 'retreated', 'tuesday', 'investor', 'braced', 'central', 'bank', 'policy', 'meeting', 'united', 'state', 'japan', 'weekcheap', 'oil', 'smudge', 'exxons', 'longheld', 'sterling', 'credit', 'ratingupdate', '4cheap', 'oil', 'smudge', 'exxons', 'longheld', 'sterling', 'credit', 'ratingoil', 'rise', 'weak', 'dollar', 'treasury', 'yield', 'hit', 'fiveweek', 'high', 'ahead', 'fomcsp', 'cut', 'exxons', 'credit', 'rating', 'aa', 'aaabriefsp', 'exxon', 'mobil', 'corp', 'corporate', 'credit', 'rating', 'lowered', 'aa', 'aaa', 'outlook', 'stableglobal', 'marketsasian', 'stock', 'retreat', 'ahead', 'fed', 'boj', 'meeting']",-7
2016-05-05 00:00:00,"['exxonmobil', 'fuelcell', 'energy', 'inc', 'pursue', 'novel', 'technology', 'carbon', 'capturehouston', 'exxon', 'mobil', 'corp', 'ha', 'fighting', 'accusation', 'misled', 'investor', 'public', 'year', 'risk', 'climate', 'change', 'said', 'thursday', 'expand', 'research', 'project', 'fuelcell', 'energy', 'inc', 'aim', 'cut', 'cost', 'collecting', 'carbon', 'emission', 'power', 'plant', 'company', 'hope', 'use', 'fuel', 'cell', 'rather', 'exhaust', 'scrubber', 'industry', 'standard', 'capture', 'emission', 'natural', 'gasfired', 'plant', 'time', 'generate', 'electricity', 'shouston', 'exxon', 'mobil', 'corp', 'ha', 'cut', 'back', 'gasoline', 'production', '560500', 'barrelperday', 'baytown', 'texas', 'refinery', 'equipment', 'problem', 'source', 'familiar', 'plant', 'operation', 'said', 'wednesdaybriefexxon', 'mobil', 'fuelcell', 'energy', 'pursue', 'novel', 'technology', 'carbon', 'captureexxon', 'fighting', 'climate', 'change', 'charge', 'plan', 'fuel', 'cell', 'ventureexxon', 'baytown', 'cut', 'back', 'gasoline', 'production', 'source']",-6
2016-05-23 00:00:00,"['paris', 'oil', 'sector', 'worker', 'french', 'cgt', 'fo', 'union', 'voted', 'monday', 'begin', 'strike', 'exxon', 'mobils', '240000', 'barrelsperday', 'port', 'jerome', 'refinery', 'northern', 'france', 'union', 'said', 'joint', 'statementparis', 'may', '23', 'oil', 'sector', 'worker', 'french', 'cgt', 'fo', 'union', 'voted', 'monday', 'begin', 'strike', 'exxon', 'mobils', '240000', 'barrelsperday', 'port', 'jerome', 'refinery', 'northern', 'france', 'union', 'said', 'joint', 'statementparis', 'may', '23', 'oil', 'sector', 'worker', 'french', 'hardline', 'cgt', 'fo', 'union', 'voted', 'monday', 'start', 'strike', 'exxon', 'mobils', '240000', 'barrelperday', 'port', 'jerome', 'refinery', 'northern', 'france', 'tuesday', 'morning', 'statement', 'said', 'total', 'shutting', 'three', 'five', 'refinery', 'add', 'updated', 'detail', 'total', 'strike', 'elengyfrench', 'oil', 'port', 'worker', 'vote', 'begin', 'new', 'strikesupdate', '1french', 'oil', 'port', 'worker', 'vote', 'begin', 'new', 'strikesfrench', 'union', 'strike', 'exxon', 'mobils', 'port', 'jerome', 'refineryupdate', '2unions', 'dig', 'heel', 'disrupt', 'fuel', 'supply', 'france']",-2
2016-05-21 00:00:00,['nannan'],0
2016-05-13 00:00:00,"['output', 'could', 'fall', 'lowest', 'since', '1970', 'update', 'bullet', 'point', 'add', 'detail', 'explosion', 'nigeria', 'comment', 'chevronsingapore', 'may', '13', 'exxon', 'mobil', 'ha', 'declared', 'force', 'majeure', 'nigerian', 'qua', 'iboe', 'crude', 'export', 'trouble', 'pipeline', 'disrupted', 'supply', 'three', 'trader', 'said', 'fridayupdate', '3nigeria', 'face', 'oil', 'output', 'slump', 'exxon', 'shuts', 'flowsexxon', 'declares', 'force', 'majeure', 'nigerian', 'qua', 'iboe', 'crude', 'trader']",-5
2016-05-22 00:00:00,['nannan'],0
2016-05-26 00:00:00,['nannan'],0
2016-05-24 00:00:00,"['shareholder', 'exxon', 'mobil', 'corp', 'chevron', 'corp', 'two', 'world', 'largest', 'oil', 'producer', 'vote', 'wednesday', 'raft', 'proposal', 'designed', 'push', 'company', 'respond', 'proactively', 'climate', 'change', 'risk', 'regulation', 'houston', 'may', '24', 'exxon', 'mobil', 'corp', 'chevron', 'corp', 'face', 'toughestever', 'push', 'shareholder', 'concerned', 'warming', 'world', 'annual', 'meeting', 'wednesday', 'paris', 'accord', 'tackle', 'climate', 'change', 'ratchet', 'investor', 'pressure', 'two', 'world', 'largest', 'oil', 'companiessydney', 'papua', 'new', 'guinea', 'may', 'challenge', '22', 'billion', 'merger', 'oil', 'search', 'ltd', 'interoil', 'corp', 'fail', 'comply', 'anticompetition', 'procedure', 'country', 'corporate', 'watchdog', 'said', 'tuesdaysydney', 'may', '24', 'papua', 'new', 'guinea', 'may', 'challenge', '22', 'billion', 'merger', 'oil', 'search', 'ltd', 'interoil', 'corp', 'fail', 'comply', 'anticompetition', 'procedure', 'country', 'corporate', 'watchdog', 'said', 'tuesdayfactbox', 'climate', 'change', 'proposal', 'exxon', 'chevron', 'shareholdersrptclimate', 'change', 'take', 'center', 'stage', 'exxon', 'chevron', 'annual', 'meetingsrefileclimate', 'change', 'take', 'center', 'stage', 'exxon', 'chevron', 'annual', 'meetingsoil', 'search', 'interoil', 'seek', 'competition', 'approval', 'merger', 'png', 'watchdogoil', 'search', 'interoil', 'seek', 'competition', 'approval', 'merger', 'png', 'watchdog']",-4
2016-04-29 00:00:00,"['houston', 'exxon', 'mobil', 'corp', 'chevron', 'corpon', 'friday', 'reported', 'dismal', 'quarterly', 'result', 'decade', 'low', 'oil', 'price', 'oversupplied', 'fuel', 'market', 'hurt', 'lucrative', 'refining', 'margin', 'q1', 'operating', 'profit', 'beat', 'expectation', 'recasts', 'lead', 'add', 'venezuela', 'cfo', 'commentshouston', 'april', '29', 'exxon', 'mobil', 'corp', 'chevron', 'corp', 'posted', 'sharp', 'drop', 'quarterly', 'result', 'friday', 'oversupplied', 'fuel', 'market', 'shrank', 'profit', 'refining', 'unit', 'provided', 'healthy', 'margin', 'helped', 'insulate', '60', 'percent', 'slide', 'oil', 'price', 'since', 'mid2014houston', 'exxon', 'mobil', 'corp', 'world', 'largest', 'publicly', 'traded', 'oil', 'producer', 'reported', 'higherthanexpected', 'firstquarter', 'profit', 'friday', 'slashed', 'cost', 'offset', 'plunging', 'crude', 'price', 'weak', 'refining', 'margin', 'quarterly', 'oil', 'equivalent', 'production', 'increased', '18', 'percent', 'q1', '2015milan', 'april', '29', 'italian', 'oil', 'major', 'eni', 'could', 'benefit', 'additional', 'partner', 'developing', 'giant', 'mozambique', 'gas', 'deposit', 'especially', 'one', 'projectmanagement', 'skill', 'running', 'complex', 'venture', 'senior', 'company', 'executive', 'said', 'fridayrefinings', 'silver', 'lining', 'loses', 'luster', 'exxon', 'chevronupdate', '2eni', 'make', 'progress', '8', 'bln', 'asset', 'sale', 'goalrptwrapup', '1refinings', 'silver', 'lining', 'loses', 'luster', 'exxon', 'chevronexxon', 'mobil', 'profit', 'beat', 'expectation', 'big', 'cost', 'cutsbriefexxon', 'mobil', 'report', 'q1', 'earnings', 'per', 'share', '043eni', 'may', 'benefit', 'tech', 'savvy', 'partner', 'mozambique', 'lngcfo']",-3
2016-05-25 00:00:00,"['dallassan', 'ramon', 'calif', 'voter', 'exxon', 'mobil', 'corp', 'annual', 'meeting', 'wednesday', 'approved', 'measure', 'let', 'minority', 'shareholder', 'nominate', 'outsider', 'seat', 'board', 'meaning', 'climate', 'activist', 'could', 'eventually', 'become', 'director', 'world', 'largest', 'publicly', 'traded', 'oil', 'company', 'paris', 'climate', 'accord', 'ha', 'increased', 'pressure', 'oil', 'companiesdallas', 'may', '25', 'exxon', 'mobil', 'corp', 'mobil', 'chief', 'executive', 'rex', 'tillerson', 'said', 'high', 'level', 'debt', 'taken', 'u', 'shale', 'player', 'diminished', 'value', 'potential', 'acquisition', 'noting', 'company', 'continued', 'consider', 'buying', 'individual', 'asset', 'election', 'braly', 'exxonmobil', 'board', 'stand', '14', 'director', '12', 'nonemployee', 'directorsdallassan', 'ramon', 'calif', 'may', '25', 'voter', 'exxon', 'mobils', 'annual', 'meeting', 'approved', 'measure', 'wednesday', 'let', 'minority', 'shareholder', 'nominate', 'outsider', 'seat', 'company', 'board', 'meaning', 'climate', 'activist', 'could', 'eventually', 'become', 'director', 'oil', 'gianthouston', 'exxon', 'mobil', 'corp', 'chevron', 'corp', 'face', 'toughestever', 'push', 'shareholder', 'concerned', 'warming', 'world', 'annual', 'meeting', 'wednesday', 'paris', 'accord', 'tackle', 'climate', 'change', 'ratchet', 'investor', 'pressure', 'two', 'world', 'largest', 'oil', 'companiesshareholders', 'exxon', 'mobil', 'corp', 'chevron', 'corp', 'two', 'world', 'largest', 'oil', 'producer', 'vote', 'wednesday', 'raft', 'proposal', 'designed', 'push', 'company', 'respond', 'proactively', 'climate', 'change', 'risk', 'regulationsexxon', 'shareholder', 'pas', 'measure', 'may', 'put', 'climate', 'expert', 'boardupdate', '3exxon', 'shareholder', 'pas', 'measure', 'may', 'put', 'climate', 'expert', 'boardbriefexxon', 'ceo', 'say', 'high', 'debt', 'level', 'muddy', 'potential', 'shale', 'acquisitionsbriefangela', 'braly', 'elected', 'exxonmobil', 'boardexxon', 'shareholder', 'ok', 'measure', 'could', 'put', 'climate', 'expert', 'boardclimate', 'change', 'take', 'center', 'stage', 'exxon', 'chevron', 'annual', 'meetingsfactbox', 'climate', 'change', 'proposal', 'exxon', 'chevron', 'shareholder']",-1
2016-05-29 00:00:00,['nannan'],0
2016-05-30 00:00:00,['nannan'],0
2016-05-31 00:00:00,"['houston', 'may', '31', 'exxon', 'mobil', 'ha', 'restarted', 'hydrotreater', '1495000', 'barrelperday', 'torrance', 'refinery', 'near', 'los', 'angeles', 'according', 'source', 'familiar', 'situationexxon', 'ha', 'restarted', 'hydrotreater', 'torrance', 'ca', 'refinery']",0
2016-05-28 00:00:00,['nannan'],0
2016-05-18 00:00:00,"['new', 'york', 'may', '18', 'exxon', 'mobil', 'ha', 'ramped', 'production', 'nigeria', 'qua', 'iboe', 'crude', 'oil', 'week', 'pipeline', 'damage', 'forced', 'slow', 'output', 'trader', 'said', 'wednesdaymoscow', 'may', '18', 'exxonmobils', 'russian', 'affiliate', 'exxon', 'neftegas', 'sakhalin', 'energy', 'restarted', 'talk', 'buying', 'gas', 'sakhalin1', 'project', 'sakhalin2', 'expansion', 'ria', 'news', 'agency', 'reported', 'wednesday', 'citing', 'report', 'russia', 'account', 'chamber', 'reporting', 'lidia', 'kelly', 'writing', 'maria', 'tsvetkova', 'editing', 'dmitry', 'solovyovexxon', 'ramped', 'output', 'nigeria', 'qua', 'iboe', 'crude', 'pipeline', 'damage', 'tradersexxon', 'neftegas', 'sakhalin', 'energy', 'discus', 'buying', 'gas', 'sakhalin2', 'ria']",-4
2016-06-04 00:00:00,['nannan'],0
2016-05-19 00:00:00,"['new', 'yorkyenagoa', 'nigeria', 'may', '19', 'nigeria', 'oil', 'production', 'showed', 'sign', 'strain', 'thursday', 'intruder', 'blocked', 'access', 'exxon', 'mobils', 'terminal', 'exporting', 'qua', 'iboe', 'country', 'largest', 'crude', 'streamhouston', 'may', '19', 'fluid', 'catalytic', 'cracking', 'unit', 'fcc', 'exxon', 'mobils', '149000', 'barrel', 'per', 'day', 'torrance', 'refinery', 'near', 'los', 'angeles', 'running', '75', 'percent', 'due', 'repair', 'one', 'compressor', 'source', 'familiar', 'matter', 'said', 'thursdaylondonnew', 'york', 'may', '19', 'nigeria', 'qua', 'iboe', 'crude', 'oil', 'terminal', 'operated', 'exxonmobil', 'closed', 'worker', 'evacuated', 'trader', 'said', 'thursdayupdate', '2incident', 'exxon', 'terminal', 'test', 'nigeria', 'foundering', 'oil', 'outputgasoline', 'unit', 'exxons', 'torrance', 'refinery', 'running', '75', 'pctnigerias', 'qua', 'iboe', 'crude', 'oil', 'terminal', 'closed', 'worker', 'evacuated', 'trader']",-3
2016-06-02 00:00:00,['nannan'],0
2016-06-08 00:00:00,"['vp', 'bradley', 'corson', 'report', 'open', 'market', 'sale', '6000', 'share', 'co', 'common', 'stock', 'june', '7', '9081', 'sec', 'filing', 'source', 'text', 'eikon', 'idhttp1usagov1u7vqlg', 'company', 'coverage', 'bengaluru', 'newsroom', '1', '646', '223', '8780briefexxon', 'mobil', 'vp', 'bradley', 'corson', 'report', 'sale', '6000', 'share', '9081']",0
2016-06-07 00:00:00,"['exxon', 'mobil', 'corp', 'vice', 'president', 'neil', 'chapman', 'report', 'open', 'market', 'sale', '12000', 'share', 'co', 'common', 'stock', 'june', '6', '89', 'sec', 'filing', 'source', 'text', 'http1usagov1rbvjee', 'company', 'coverage', 'bengaluru', 'newsroom', '91', '80', '67491130', 'within', 'u', '1', '646', '223', '8780london', 'royal', 'dutch', 'shell', 'plan', 'increase', 'cost', 'saving', '45', 'billion', 'following', '54', 'billion', 'acquisition', 'bg', 'group', 'chief', 'executive', 'officer', 'ben', 'van', 'beurden', 'said', 'make', 'best', 'oil', 'company', 'investment', 'ahead', 'exxon', 'mobil', 'åêbriefexxon', 'mobil', 'vp', 'chapman', 'sell', '12000', 'share', 'co', 'common', 'stockshell', 'ceo', 'eye', 'top', 'spot', 'postbg', 'deal', 'refocus']",1
2016-06-09 00:00:00,['nannan'],0
2016-06-10 00:00:00,['nannan'],0
2016-06-12 00:00:00,['nannan'],0
2016-06-05 00:00:00,['nannan'],0
2016-06-11 00:00:00,['nannan'],0
2016-06-14 00:00:00,"['moscow', 'exxon', 'mobil', 'chief', 'executive', 'rex', 'tillerson', 'attend', 'major', 'investment', 'forum', 'russia', 'week', 'two', 'industry', 'source', 'said', 'ending', 'two', 'year', 'absence', 'event', 'began', 'sanction', 'imposed', 'russia', 'crisis', 'ukrainemoscow', 'june', '14', 'exxon', 'mobil', 'chief', 'executive', 'rex', 'tillerson', 'attend', 'major', 'investment', 'forum', 'russia', 'week', 'two', 'industry', 'source', 'said', 'ending', 'two', 'year', 'absence', 'event', 'began', 'sanction', 'imposed', 'russia', 'crisis', 'ukrainejakarta', 'june', '14', 'indonesia', 'ha', 'rejected', 'proposal', 'increase', 'crude', 'output', 'cepu', 'block', 'operated', 'u', 'oil', 'gas', 'giant', 'exxon', 'mobil', '200000', 'barrel', 'per', 'day', 'country', 'upstream', 'oil', 'gas', 'regulator', 'skkmigas', 'told', 'parliament', 'tuesdayjakarta', 'june', '14', 'indonesia', 'ha', 'rejected', 'proposal', 'increase', 'crude', 'output', 'cepu', 'block', 'operated', 'u', 'oil', 'gas', 'giant', 'exxon', 'mobil', '200000', 'barrel', 'per', 'day', 'country', 'upstream', 'oil', 'gas', 'regulator', 'skkmigas', 'told', 'parliament', 'tuesdayexxon', 'ceo', 'back', 'russia', 'shindig', 'hiatus', 'ukraine', 'sourcesexxon', 'ceo', 'back', 'russia', 'shindig', 'hiatus', 'ukraine', 'sourcesupdate', '1indonesia', 'reject', 'exxon', 'proposal', 'boost', 'cepu', 'block', 'outputindonesia', 'reject', 'exxon', 'proposal', 'boost', 'cepu', 'block', 'output']",-6
2016-06-13 00:00:00,['nannan'],0
2016-06-15 00:00:00,"['houston', 'exxon', 'mobil', 'corp', 'asked', 'federal', 'court', 'wednesday', 'throw', 'subpoena', 'would', 'force', 'oil', 'company', 'hand', 'decade', 'document', 'part', 'wideranging', 'inquiry', 'whether', 'misled', 'investor', 'climate', 'change', 'riskshouston', 'exxon', 'mobil', 'corp', 'asked', 'federal', 'court', 'wednesday', 'throw', 'subpoena', 'would', 'force', 'oil', 'company', 'hand', 'decade', 'document', 'part', 'wideranging', 'inquiry', 'whether', 'misled', 'investor', 'climate', 'change', 'riskshouston', 'june', '15', 'exxon', 'mobil', 'corp', 'asked', 'federal', 'court', 'wednesday', 'throw', 'subpoena', 'would', 'force', 'oil', 'company', 'hand', 'decade', 'document', 'part', 'wideranging', 'inquiry', 'whether', 'misled', 'investor', 'climate', 'change', 'riskshouston', 'june', '15', 'exxon', 'mobil', 'corp', 'asked', 'federal', 'court', 'wednesday', 'throw', 'subpoena', 'would', 'force', 'oil', 'company', 'hand', 'decade', 'document', 'part', 'wideranging', 'inquiry', 'whether', 'misled', 'investor', 'climate', 'change', 'riskssydney', 'exxon', 'mobil', 'corp', 'bhp', 'billiton', 'ltd', 'said', 'wednesday', 'considering', 'selling', 'depleting', 'energy', 'asset', 'australia', 'including', 'kingfish', 'country', 'largest', 'ever', 'discovered', 'oil', 'fieldsydney', 'june', '15', 'exxon', 'mobil', 'corp', 'bhp', 'billiton', 'ltd', 'said', 'wednesday', 'considering', 'selling', 'depleting', 'energy', 'asset', 'australia', 'including', 'kingfish', 'country', 'largest', 'ever', 'discovered', 'oil', 'fieldjune', '15', 'exxon', 'bhp', 'examining', 'sale', 'joint', 'australia', 'oil', 'gas', 'assetsexxon', 'asks', 'u', 'court', 'throw', 'subpoena', 'climate', 'change', 'inquiryexxon', 'asks', 'u', 'court', 'throw', 'subpoena', 'climate', 'change', 'inquiryupdate', '1exxon', 'asks', 'u', 'court', 'throw', 'subpoena', 'climate', 'change', 'inquiryexxon', 'asks', 'u', 'court', 'throw', 'subpoena', 'climate', 'change', 'inquiryexxon', 'bhp', 'considering', 'sale', 'australia', 'oil', 'gas', 'assetsexxon', 'bhp', 'considering', 'sale', 'australia', 'oil', 'gas', 'assetsbriefexxon', 'bhp', 'examining', 'sale', 'joint', 'australia', 'oil', 'gas', 'asset', 'bloomberg']",-22
2016-06-18 00:00:00,"['houston', 'republicanled', 'congressional', 'committee', 'sought', 'friday', 'assert', 'oversight', 'inquiry', '20', 'state', 'making', 'exxon', 'mobil', 'climate', 'change', 'reiterating', 'demand', 'know', 'state', 'attorney', 'general', 'consultation', 'environmental', 'groupshouston', 'republicanled', 'congressional', 'committee', 'sought', 'friday', 'assert', 'oversight', 'inquiry', '20', 'state', 'making', 'exxon', 'mobil', 'climate', 'change', 'reiterating', 'demand', 'know', 'state', 'attorney', 'general', 'consultation', 'environmental', 'groupshouston', 'june', '17', 'republicanled', 'congressional', 'committee', 'sought', 'friday', 'assert', 'oversight', 'inquiry', '20', 'state', 'making', 'exxon', 'mobil', 'climate', 'change', 'reiterating', 'demand', 'know', 'state', 'attorney', 'general', 'consultation', 'environmental', 'groupsus', 'house', 'panel', 'claim', 'oversight', 'state', 'climate', 'probe', 'exxonhouse', 'panel', 'claim', 'oversight', 'state', 'climate', 'probe', 'exxonus', 'house', 'panel', 'claim', 'oversight', 'state', 'climate', 'probe', 'exxon']",-3
2016-06-16 00:00:00,"['exxon', 'mobil', 'corp', 'said', 'wednesday', 'evacuated', 'nonessential', 'personnel', 'la', 'flores', 'canyon', 'facility', 'santa', 'barbara', 'county', 'response', 'wildfirebrussels', 'june', '16', 'following', 'merger', 'review', 'european', 'commission', 'brief', 'guide', 'eu', 'merger', 'process', 'entered', '30', 'month', 'charter', 'contract', 'subsidiary', 'exxonmobil', 'one', 'nat', 'suezmaxes', 'oil', 'gas', 'firm', 'dea', 'controlled', 'russian', 'billionaire', 'mikhail', 'fridman', 'eye', 'deal', 'norway', 'firm', 'recently', 'appointed', 'norway', 'manager', 'told', 'reuters', 'interviewexxon', 'evacuates', 'nonessential', 'staff', 'la', 'flores', 'canyon', 'facilityeu', 'merger', 'takeover', 'june', '16briefnordic', 'american', 'tanker', 'ltd', 'say', 'enters', '30', 'month', 'contract', 'exxonmobil', 'subsidiaryrussian', 'fridmans', 'oil', 'firm', 'dea', 'look', 'snap', 'norwegian', 'asset']",0
2016-06-06 00:00:00,['nannan'],0
2016-06-17 00:00:00,"['st', 'petersburg', 'june', '17', 'russian', 'energy', 'minister', 'alexander', 'novak', 'said', 'friday', 'exxon', 'mobils', 'oil', 'gas', 'project', 'russian', 'pacific', 'island', 'sakhalin', 'may', 'secure', 'right', 'export', 'natural', 'gas', 'chinarussia', 'float', 'idea', 'gas', 'export', 'china', 'exxon', 'venture']",0
2016-06-01 00:00:00,['nannan'],0
2016-06-03 00:00:00,"['buenos', 'aire', 'exxon', 'mobil', 'corp', 'could', 'invest', '10', 'billion', 'shale', 'project', '20', '30', 'year', 'argentina', 'vaca', 'muerta', 'region', 'government', 'said', 'fridaybuenos', 'aire', 'june', '3', 'exxon', 'mobil', 'corp', 'could', 'invest', '10', 'billion', 'shale', 'project', '20', '30', 'year', 'argentina', 'vaca', 'muerta', 'region', 'government', 'said', 'fridayexxon', 'may', 'invest', '10', 'billion', 'argentina', 'vaca', 'muerta', 'shale', 'regionexxon', 'may', 'invest', '10', 'bln', 'argentina', 'vaca', 'muerta', 'shale', 'region']",0
2016-06-19 00:00:00,['nannan'],0
2016-06-20 00:00:00,"['houston', '300ton', 'crane', 'torrance', 'california', 'refinery', 'exxon', 'mobil', 'corp', 'plan', 'sell', 'fell', 'onto', 'portion', 'gasoline', 'unit', 'plant', 'industry', 'source', 'said', 'mondayhouston', 'june', '20', '300ton', 'crane', 'torrance', 'california', 'refinery', 'exxon', 'mobil', 'corp', 'plan', 'sell', 'fell', 'onto', 'portion', 'gasoline', 'unit', 'plant', 'industry', 'source', 'said', 'mondayhouston', 'flaring', 'exxon', 'mobils', '149500', 'barrel', 'per', 'day', 'torrance', 'refinery', 'monday', 'morning', 'wa', 'result', 'breakdown', 'unit', 'due', 'crane', 'accident', 'occurred', 'early', 'morning', 'spokesman', 'todd', 'spitler', 'said', 'monday', 'emailhouston', 'june', '20', 'flaring', 'exxon', 'mobils', '149500', 'barrel', 'per', 'day', 'torrance', 'refinery', 'monday', 'morning', 'wa', 'result', 'breakdown', 'unit', 'due', 'crane', 'accident', 'occurred', 'early', 'morning', 'spokesman', 'todd', 'spitler', 'said', 'monday', 'emailexxon', 'torrance', 'crane', 'collapse', 'shake', 'refinery', 'operation', 'sale', 'sourcesupdate', '4exxon', 'torrance', 'crane', 'collapse', 'shake', 'refinery', 'operation', 'sale', 'sourcesexxon', 'say', 'flaring', 'torrance', 'refinery', 'due', 'breakdown', 'crane', 'accidentexxon', 'say', 'flaring', 'torrance', 'refinery', 'due', 'breakdown', 'crane', 'accident']",-9
2016-06-22 00:00:00,"['washington', 'u', 'supreme', 'court', 'justice', 'samuel', 'alito', 'sold', 'share', 'exxon', 'mobil', 'corp', 'worth', '250000', 'prompted', 'step', 'aside', 'case', 'involving', 'oil', 'company', 'financial', 'disclosure', 'form', 'released', 'wednesday', 'showedwashington', 'june', '22', 'u', 'supreme', 'court', 'justice', 'samuel', 'alito', 'sold', 'share', 'exxon', 'mobil', 'corp', 'worth', '250000', 'prompted', 'step', 'aside', 'case', 'involving', 'oil', 'company', 'financial', 'disclosure', 'form', 'released', 'wednesday', 'showedsupreme', 'court', 'alito', 'sell', 'oil', 'company', 'share', 'document', 'showus', 'high', 'court', 'alito', 'sell', 'oil', 'company', 'share', 'document', 'show']",0
2016-06-21 00:00:00,['nannan'],0
2016-06-23 00:00:00,"['los', 'angeles', 'oil', 'spill', '700', 'barrel', 'crude', 'spilled', 'pipeline', 'near', 'california', 'coast', 'thursday', 'wa', 'quickly', 'contained', 'dry', 'creek', 'bed', 'reach', 'pacific', 'ocean', 'ventura', 'county', 'official', 'saidhouston', 'aera', 'energy', 'owned', 'affiliate', 'shell', 'exxon', 'mobil', 'said', 'thursday', 'wa', 'owner', '700', 'barrel', 'oil', 'spilled', 'ventura', 'california', 'thursdayhouston', 'june', '23', 'aera', 'energy', 'owned', 'affiliate', 'shell', 'exxon', 'mobil', 'said', 'thursday', 'wa', 'owner', '700', 'barrel', 'oil', 'spilled', 'ventura', 'california', 'thursdayhouston', 'june', '23', 'oil', 'leaked', 'crimson', 'pipeline', 'system', 'ventura', 'county', 'california', 'thursday', 'belongs', 'aera', 'energy', 'owned', 'affiliate', 'shell', 'exxon', 'mobil', 'according', 'aeras', 'web', 'site', 'local', 'official', 'reporting', 'liz', 'hampton', 'editing', 'terry', 'wadecalifornia', 'oil', 'pipeline', 'spill', 'stopped', 'reaching', 'beachaera', 'energy', 'say', 'wa', 'owner', 'spilled', 'california', 'oilupdate', '1aera', 'energy', 'say', 'wa', 'owner', 'spilled', 'california', 'oilcorrectedoil', 'california', 'pipeline', 'leak', 'owned', 'affiliate', 'shell', 'exxon', 'mobil']",-1
2016-06-25 00:00:00,['nannan'],0
2016-06-26 00:00:00,['nannan'],0
2016-06-24 00:00:00,"['houston', 'number', 'u', 'state', 'proceeding', 'investigation', 'exxon', 'mobil', 'corp', 'record', 'climate', 'change', 'attorney', 'general', 'massachusetts', 'investment', 'fund', 'rockefeller', 'family', 'friday', 'told', 'congressional', 'committee', 'lacked', 'power', 'oversee', 'probeshouston', 'number', 'u', 'state', 'proceeding', 'investigation', 'exxon', 'mobil', 'corp', 'record', 'climate', 'change', 'attorney', 'general', 'massachusetts', 'investment', 'fund', 'rockefeller', 'family', 'friday', 'told', 'congressional', 'committee', 'lacked', 'power', 'oversee', 'probeshouston', 'june', '24', 'number', 'u', 'state', 'proceeding', 'investigation', 'exxon', 'mobil', 'corp', 'record', 'climate', 'change', 'attorney', 'general', 'massachusetts', 'investment', 'fund', 'rockefeller', 'family', 'friday', 'told', 'congressional', 'committee', 'lacked', 'power', 'oversee', 'probeshouston', 'june', '24', 'many', 'u', 'state', 'proceeding', 'investigation', 'exxon', 'mobil', 'corp', 'record', 'climate', 'change', 'attorney', 'general', 'massachusetts', 'investment', 'fund', 'rockefeller', 'family', 'friday', 'told', 'congressional', 'committee', 'lacked', 'power', 'oversee', 'probesus', 'state', 'rockefeller', 'clash', 'u', 'house', 'panel', 'exxon', 'climate', 'probesus', 'state', 'rockefeller', 'clash', 'u', 'house', 'panel', 'exxon', 'climate', 'probesupdate', '1us', 'state', 'rockefeller', 'clash', 'u', 'house', 'panel', 'exxon', 'climate', 'probesus', 'state', 'rockefeller', 'clash', 'u', 'house', 'panel', 'exxon', 'climate', 'probe']",-8
