Date,Text,Score
2013-05-01,"['san', 'francisco', 'ibm', 'lenovo', 'called', 'negotiation', 'multibilliondollar', 'deal', 'chinese', 'company', 'would', 'bought', 'big', 'blue', 'lowend', 'server', 'business', 'fortune', 'magazine', 'cited', 'unidentified', 'source', 'saying', 'wednesdaysan', 'francisco', 'may', '1', 'ibm', 'lenovo', 'called', 'negotiation', 'multibilliondollar', 'deal', 'chinese', 'company', 'would', 'bought', 'big', 'blue', 'lowend', 'server', 'business', 'fortune', 'magazine', 'cited', 'unidentified', 'source', 'saying', 'wednesdayibm', 'lenovo', 'call', 'server', 'deal', 'talk', 'reportibm', 'lenovo', 'call', 'server', 'deal', 'talk', 'report']","('neg', 0.8181818181818182)"
2013-05-03,"['new', 'york', 'berkshire', 'hathaway', 'chairman', 'chief', 'executive', 'warren', 'buffett', 'said', 'would', 'sell', 'share', 'ibm', 'corp', 'even', 'company', 'missed', 'earnings', 'expectation', 'last', 'monthnew', 'york', 'may', '3', 'berkshire', 'hathaway', 'chairman', 'chief', 'executive', 'warren', 'buffett', 'said', 'would', 'sell', 'share', 'ibm', 'corp', 'even', 'company', 'missed', 'earnings', 'expectation', 'last', 'monthnew', 'york', 'may', '3', 'berkshire', 'hathaway', 'chairman', 'chief', 'executive', 'warren', 'buffett', 'said', 'would', 'sell', 'share', 'ibm', 'corp', 'even', 'company', 'missed', 'earnings', 'expectation', 'last', 'monthbuffett', 'say', 'wont', 'sell', 'share', 'ibm', 'cnbcupdate', '1buffett', 'say', 'wont', 'sell', 'share', 'ibm', 'cnbcbuffett', 'say', 'wont', 'sell', 'share', 'ibm', 'cnbc']","('neg', 0.9090909090909091)"
2013-05-04,['nannan'],"('neg', 1.0)"
2013-03-29,['nannan'],"('neg', 1.0)"
2013-04-26,['nannan'],"('neg', 1.0)"
2013-04-22,['nannan'],"('neg', 1.0)"
2013-05-06,['nannan'],"('neg', 1.0)"
2013-04-03,"['new', 'york', 'april', '3', 'former', 'broker', 'thomas', 'conradt', 'pleaded', 'guilty', 'wednesday', 'insider', 'trading', 'charge', 'related', 'trade', 'made', 'ahead', '12', 'billion', 'acquisition', 'international', 'business', 'machine', 'corp', '2009new', 'york', 'april', '3', 'former', 'broker', 'thomas', 'conradt', 'pleaded', 'guilty', 'wednesday', 'insider', 'trading', 'charge', 'related', 'trade', 'made', 'ahead', '12', 'billion', 'acquisition', 'international', 'business', 'machine', 'corp', '2009update', '1former', 'u', 'broker', 'pleads', 'guilty', 'insider', 'tradingformer', 'u', 'broker', 'pleads', 'guilty', 'insider', 'trading', 'charge']","('pos', 0.6363636363636364)"
2013-05-07,['nannan'],"('neg', 1.0)"
2013-05-08,['nannan'],"('neg', 1.0)"
2013-05-13,['nannan'],"('neg', 1.0)"
2013-05-10,['nannan'],"('neg', 1.0)"
2013-04-15,['nannan'],"('neg', 1.0)"
2013-05-11,['nannan'],"('neg', 1.0)"
2013-05-09,['nannan'],"('neg', 1.0)"
2013-05-14,['nannan'],"('neg', 1.0)"
2013-05-12,['nannan'],"('neg', 1.0)"
2013-05-20,['nannan'],"('neg', 1.0)"
2013-05-16,['nannan'],"('neg', 1.0)"
2013-05-18,['nannan'],"('neg', 1.0)"
2013-05-23,['nannan'],"('neg', 1.0)"
2013-05-22,['nannan'],"('neg', 1.0)"
2013-05-21,['nannan'],"('neg', 1.0)"
2013-05-25,['nannan'],"('neg', 1.0)"
2013-05-26,['nannan'],"('neg', 1.0)"
2013-05-28,['nannan'],"('neg', 1.0)"
2013-05-29,['nannan'],"('neg', 1.0)"
2013-05-30,['nannan'],"('neg', 1.0)"
2013-05-31,['nannan'],"('neg', 1.0)"
2013-06-01,['nannan'],"('neg', 1.0)"
2013-05-27,['nannan'],"('neg', 1.0)"
2013-05-15,['nannan'],"('neg', 1.0)"
2013-05-19,['nannan'],"('neg', 1.0)"
2013-05-24,['nannan'],"('neg', 1.0)"
2013-06-04,"['international', 'business', 'machine', 'said', 'tuesday', 'would', 'acquire', 'web', 'hosting', 'company', 'softlayer', 'technology', 'create', 'new', 'division', 'client', 'interested', 'socalled', 'cloud', 'service', 'move', 'better', 'compete', 'larger', 'rival', 'spacejune', '4', 'international', 'business', 'machine', 'said', 'tuesday', 'would', 'acquire', 'web', 'hosting', 'company', 'softlayer', 'technology', 'create', 'new', 'division', 'client', 'interested', 'socalled', 'cloud', 'service', 'move', 'better', 'compete', 'larger', 'rival', 'spaceibm', 'buy', 'website', 'hosting', 'service', 'softlayerupdate', '2ibm', 'buy', 'website', 'hosting', 'service', 'softlayer']","('neg', 1.0)"
2013-06-03,['nannan'],"('neg', 1.0)"
2013-06-07,['nannan'],"('neg', 1.0)"
2013-06-06,['nannan'],"('neg', 1.0)"
2013-06-05,['nannan'],"('neg', 1.0)"
2013-06-09,['nannan'],"('neg', 1.0)"
2013-06-11,['nannan'],"('neg', 1.0)"
2013-06-12,['nannan'],"('neg', 1.0)"
2013-06-13,['nannan'],"('neg', 1.0)"
2013-06-15,['nannan'],"('neg', 1.0)"
2013-06-08,['nannan'],"('neg', 1.0)"
2013-06-02,['nannan'],"('neg', 1.0)"
2013-06-14,['nannan'],"('neg', 1.0)"
2013-06-10,['nannan'],"('neg', 1.0)"
2013-06-17,['nannan'],"('neg', 1.0)"
2013-06-20,"['madrid', 'retiring', 'long', 'career', 'ibm', 'spain', 'angel', 'miralda', 'poured', 'saving', 'small', 'solar', 'farm', 'hilly', 'northern', 'region', 'huesca', 'encouraged', 'government', 'promise', 'stable', 'returnsmadrid', 'june', '20', 'retiring', 'long', 'career', 'ibm', 'spain', 'angel', 'miralda', 'poured', 'saving', 'small', 'solar', 'farm', 'hilly', 'northern', 'region', 'huesca', 'encouraged', 'government', 'promise', 'stable', 'returnsblack', 'cloud', 'hang', 'spain', 'small', 'solar', 'farmscorrectedblack', 'cloud', 'hang', 'spain', 'small', 'solar', 'farm']","('neg', 1.0)"
2013-06-18,['nannan'],"('neg', 1.0)"
2013-06-21,['nannan'],"('neg', 1.0)"
2013-06-22,['nannan'],"('neg', 1.0)"
2013-06-24,['nannan'],"('neg', 1.0)"
2013-04-24,['nannan'],"('neg', 1.0)"
2013-06-26,['nannan'],"('neg', 1.0)"
2013-06-27,['nannan'],"('neg', 1.0)"
2013-06-28,['nannan'],"('neg', 1.0)"
2013-06-29,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2013-07-01,['nannan'],"('neg', 1.0)"
2013-05-05,['nannan'],"('neg', 1.0)"
2013-07-03,['nannan'],"('neg', 1.0)"
2013-07-04,['nannan'],"('neg', 1.0)"
2013-07-05,['nannan'],"('neg', 1.0)"
2013-07-06,['nannan'],"('neg', 1.0)"
2013-07-07,['nannan'],"('neg', 1.0)"
2013-07-08,['nannan'],"('neg', 1.0)"
2013-07-09,['nannan'],"('neg', 1.0)"
2013-07-02,['nannan'],"('neg', 1.0)"
2013-06-16,['nannan'],"('neg', 1.0)"
2013-06-19,"['following', 'statement', 'wa', 'released', 'rating', 'agency', 'new', 'york', 'june', '19', 'fitch', 'fitch', 'rating', 'ha', 'affirmed', 'rating', 'international', 'business', 'machine', 'corporation', 'ibm', 'follows', 'longterm', 'issuer', 'default', 'rating', 'idr', 'senior', 'unsecured', 'revolving', 'credit', 'facility', 'senior', 'unsecured', 'debt', 'shortterm', 'idr', 'f1', 'commercial', 'paper', 'cp', 'rating', 'f1', 'furthermore', 'fitch', 'ha', 'withdrawn', 'rating', 'ibm', 'international', 'group', 'capital', 'llc', 'rating', 'outlobrussels', 'june', '19', 'following', 'merger', 'review', 'european', 'commission', 'brief', 'guide', 'eu', 'merger', 'processfitch', 'affirms', 'ibms', 'idrs', 'af1', 'outlook', 'stableeu', 'merger', 'takeover', 'june', '19']","('pos', 0.7272727272727273)"
2013-07-12,['nannan'],"('neg', 1.0)"
2013-07-14,['nannan'],"('neg', 1.0)"
2013-07-10,['nannan'],"('neg', 1.0)"
2013-07-11,['nannan'],"('neg', 1.0)"
2013-07-15,['nannan'],"('neg', 1.0)"
2013-07-13,['nannan'],"('neg', 1.0)"
2013-07-19,['nannan'],"('neg', 1.0)"
2013-07-16,['nannan'],"('neg', 1.0)"
2013-07-17,"['ibm', 'raised', 'fullyear', 'outlook', 'wednesday', 'based', 'cost', 'cutting', 'strong', 'software', 'pipeline', 'åêjuly', '17', 'ibm', 'raised', 'fullyear', 'outlook', 'wednesday', 'based', 'cost', 'cutting', 'strong', 'software', 'pipeline', 'yahoo', 'stock', 'jump', 'highest', 'intraday', 'level', 'since', 'may', '2008july', '17', 'ibm', 'world', 'largest', 'technology', 'service', 'company', 'reported', 'secondquarter', 'earnings', 'per', 'share', 'beat', 'estimate', 'share', 'nearly', '3', 'percent', 'afterhours', 'tradeibm', 'raise', '13', 'outlook', 'secondquarter', 'earnings', 'beat', 'revenue', 'dropsupdate', '2ibm', 'raise', '13', 'outlook', 'q2', 'earnings', 'beat', 'revenue', 'dropsus', 'stockswall', 'st', 'get', 'lift', 'bernankes', 'flexible', 'fed', 'viewibm', 'beat', 'secondquarter', 'eps', 'estimate', 'miss', 'revenue']","('neg', 0.5454545454545454)"
2013-07-20,['nannan'],"('neg', 1.0)"
2013-07-21,"['san', 'francisco', 'july', '21', 'tech', 'industry', 'maxim', 'one', 'ever', 'got', 'fired', 'buying', 'ibm', 'testament', 'big', 'blue', 'ha', 'gold', 'standard', 'computing', 'service', 'decadesamazon', 'v', 'ibm', 'big', 'blue', 'meet', 'match', 'battle', 'cloud']","('pos', 0.7272727272727273)"
2013-07-23,['nannan'],"('neg', 1.0)"
2013-07-25,"['washington', 'u', 'judge', 'thursday', 'signed', 'ibms', '2011', 'settlement', 'u', 'regulator', 'charge', 'foreign', 'bribery', 'wrapping', 'latest', 'case', 'questioned', 'u', 'authority', 'aggressiveness', 'investigating', 'corporate', 'misconductwashington', 'july', '25', 'u', 'judge', 'thursday', 'signed', 'ibms', '2011', 'settlement', 'u', 'regulator', 'charge', 'foreign', 'bribery', 'wrapping', 'latest', 'case', 'questioned', 'u', 'authority', 'aggressiveness', 'investigating', 'corporate', 'misconductwashington', 'july', '25', 'u', 'district', 'court', 'judge', 'thursday', 'approved', '2011', 'settlement', 'international', 'business', 'machine', 'corp', 'u', 'regulator', 'charge', 'foreign', 'bribery', 'related', 'improper', 'gift', 'government', 'official', 'china', 'south', 'koreaus', 'judge', 'approves', 'ibms', 'foreign', 'bribery', 'case', 'settlement', 'secupdate', '2us', 'judge', 'approves', 'ibms', 'foreign', 'bribery', 'case', 'settlement', 'secus', 'judge', 'sign', 'ibm', 'bribery', 'case', 'settlement']","('pos', 0.8181818181818182)"
2013-05-17,"['new', 'york', 'may', '17', 'bloomberg', 'lp', 'appointed', 'former', 'ibm', 'chairman', 'ceo', 'samuel', 'palmisano', 'independent', 'adviser', 'security', 'data', 'issue', 'company', 'seek', 'address', 'customer', 'concern', 'possible', 'breach', 'confidentiality', 'usage', 'databloomberg', 'appoints', 'former', 'ibm', 'chief', 'advise', 'data', 'issue']","('pos', 0.6363636363636364)"
2013-06-25,['nannan'],"('neg', 1.0)"
2013-06-23,['nannan'],"('neg', 1.0)"
2013-07-22,['nannan'],"('neg', 1.0)"
2013-07-27,['nannan'],"('neg', 1.0)"
2013-07-24,['nannan'],"('neg', 1.0)"
2013-07-31,"['new', 'york', 'u', 'regulator', 'investigating', 'international', 'business', 'machine', 'corp', 'report', 'revenue', 'cloud', 'computing', 'business', 'company', 'said', 'wednesdaynew', 'york', 'july', '31', 'u', 'regulator', 'investigating', 'international', 'business', 'machine', 'corp', 'report', 'revenue', 'cloud', 'computing', 'business', 'company', 'said', 'wednesdaynew', 'york', 'july', '31', 'ibm', 'corp', 'said', 'wednesday', 'cooperating', 'u', 'regulator', 'investigation', 'report', 'revenue', 'cloud', 'computing', 'businesssec', 'investigating', 'ibm', 'cloud', 'revenueupdate', '2sec', 'investigating', 'ibm', 'cloud', 'revenueibm', 'cooperating', 'sec', 'investigation', 'cloud', 'revenue']","('neg', 1.0)"
2013-07-30,['nannan'],"('neg', 1.0)"
2013-08-02,['nannan'],"('neg', 1.0)"
2013-08-01,['nannan'],"('neg', 1.0)"
2013-08-05,['nannan'],"('neg', 1.0)"
2013-08-06,"['new', 'york', 'stock', 'slid', 'second', 'consecutive', 'day', 'tuesday', 'comment', 'pair', 'u', 'federal', 'reserve', 'official', 'left', 'investor', 'uncertain', 'timing', 'possible', 'reduction', 'bondbuying', 'program', 'åê', 'lockhart', 'evans', 'latest', 'fed', 'official', 'mention', 'sept', 'tapering', 'lockhart', 'evans', 'latest', 'fed', 'official', 'mention', 'sept', 'tapering', 'lockhart', 'fed', 'qe', 'tapering', 'could', 'come', 'early', 'septembertechnology', 'service', 'provider', 'ibm', 'teaming', 'google', 'handful', 'tech', 'company', 'license', 'ibms', 'power', 'chip', 'technology', 'effort', 'attract', 'usersaug', '6', 'technology', 'service', 'provider', 'ibm', 'teaming', 'google', 'handful', 'tech', 'company', 'license', 'ibms', 'power', 'chip', 'technology', 'effort', 'attract', 'user', 'ibm', 'fall', 'pressure', 'dow', 'credit', 'suisse', 'downgradenew', 'york', 'aug', '6', 'u', 'stock', 'index', 'future', 'pointed', 'modestly', 'lower', 'open', 'tuesday', 'investor', 'sought', 'new', 'catalyst', 'extend', 'recent', 'rally', 'ha', 'taken', 'index', 'record', 'high', 'recent', 'sessionsaug', '6', 'following', 'top', 'story', 'wall', 'street', 'journal', 'reuters', 'ha', 'verified', 'story', 'doe', 'vouch', 'accuracywall', 'street', 'finish', 'lower', 'uncertainty', 'fed', 'moveus', 'stockswall', 'st', 'finish', 'lower', 'uncertainty', 'fed', 'moveus', 'stockswall', 'st', 'slip', 'uncertainty', 'fed', 'official', 'viewsus', 'stockswall', 'st', 'drop', 'comment', 'fed', 'lockhartibm', 'form', 'alliance', 'google', 'nvidia', 'boost', 'chip', 'unitibm', 'form', 'alliance', 'google', 'nvidia', 'boost', 'chip', 'unitus', 'stockswall', 'street', 'dip', 'american', 'eagle', 'hit', 'retailersus', 'stocksfutures', 'point', 'slight', 'loss', 'openpress', 'digest', 'wall', 'street', 'journal', 'aug', '6']","('neg', 0.8181818181818182)"
2013-07-26,['nannan'],"('neg', 1.0)"
2013-08-03,['nannan'],"('neg', 1.0)"
2013-08-08,['nannan'],"('neg', 1.0)"
2013-08-10,['nannan'],"('neg', 1.0)"
2013-08-11,['nannan'],"('neg', 1.0)"
2013-08-07,['nannan'],"('neg', 1.0)"
2013-08-12,['nannan'],"('neg', 1.0)"
2013-08-14,['nannan'],"('neg', 1.0)"
2013-08-15,['nannan'],"('neg', 1.0)"
2013-08-16,"['shanghai', 'china', 'ministry', 'public', 'security', 'cabinetlevel', 'research', 'center', 'preparing', 'investigate', 'ibm', 'corp', 'oracle', 'corp', 'emc', 'corp', 'security', 'issue', 'official', 'shanghai', 'security', 'news', 'said', 'fridayshanghai', 'aug', '16', 'china', 'ministry', 'public', 'security', 'cabinetlevel', 'research', 'centre', 'preparing', 'investigate', 'ibm', 'corp', 'oracle', 'corp', 'emc', 'corp', 'security', 'issue', 'official', 'shanghai', 'security', 'news', 'said', 'fridayshanghai', 'aug', '16', 'china', 'ministry', 'public', 'security', 'cabinetlevel', 'research', 'centre', 'preparing', 'probe', 'ibm', 'corp', 'oracle', 'corp', 'emc', 'corp', 'security', 'issue', 'official', 'shanghai', 'security', 'news', 'said', 'fridaychina', 'seen', 'probing', 'ibm', 'oracle', 'emc', 'snowden', 'leaksupdate', '2china', 'seen', 'probing', 'ibm', 'oracle', 'emc', 'snowden', 'leakschina', 'probe', 'ibm', 'oracle', 'emc', 'security', 'concern', 'paper']","('neg', 0.7272727272727273)"
2013-07-29,['nannan'],"('neg', 1.0)"
2013-08-18,['nannan'],"('neg', 1.0)"
2013-08-19,['nannan'],"('neg', 1.0)"
2013-08-20,['nannan'],"('neg', 1.0)"
2013-08-17,['nannan'],"('neg', 1.0)"
2013-08-09,['nannan'],"('neg', 1.0)"
2013-08-21,"['new', 'york', 'federal', 'appeal', 'court', 'wednesday', 'ruled', 'three', 'major', 'company', 'held', 'liable', 'united', 'state', 'crime', 'south', 'africa', 'former', 'apartheid', 'government', 'committed', 'saying', 'recent', 'u', 'supreme', 'court', 'decision', 'plainly', 'bar', 'lawsuitsnew', 'york', 'aug', '21', 'federal', 'appeal', 'court', 'wednesday', 'ruled', 'three', 'major', 'company', 'held', 'liable', 'united', 'state', 'crime', 'south', 'africa', 'former', 'apartheid', 'government', 'committed', 'saying', 'recent', 'u', 'supreme', 'court', 'decision', 'plainly', 'bar', 'lawsuitsfrankfurt', 'german', 'automotive', 'part', 'maker', 'continental', 'ag', 'close', 'agreeing', 'alliance', 'google', 'ibm', 'develop', 'autonomous', 'driving', 'system', 'car', 'german', 'newspaper', 'reportedfrankfurt', 'aug', '21', 'german', 'automotive', 'part', 'maker', 'continental', 'ag', 'close', 'agreeing', 'alliance', 'google', 'ibm', 'develop', 'autonomous', 'driving', 'system', 'car', 'german', 'newspaper', 'reportedcourt', 'halt', 'lawsuit', 'v', 'ibm', 'daimler', 'ford', 'apartheid', 'crimescourt', 'halt', 'u', 'lawsuit', 'v', 'ibm', 'daimler', 'ford', 'apartheid', 'crimescontinental', 'ag', 'google', 'work', 'selfdriving', 'car', 'reportcontinental', 'ag', 'google', 'work', 'selfdriving', 'carsreport']","('pos', 0.6363636363636364)"
2013-08-13,['nannan'],"('neg', 1.0)"
2013-08-22,['nannan'],"('neg', 1.0)"
2013-08-24,['nannan'],"('neg', 1.0)"
2013-08-25,['nannan'],"('neg', 1.0)"
2013-08-26,['nannan'],"('neg', 1.0)"
2013-08-23,['nannan'],"('neg', 1.0)"
2013-08-29,['nannan'],"('neg', 1.0)"
2013-08-27,['nannan'],"('neg', 1.0)"
2013-08-30,['nannan'],"('neg', 1.0)"
2013-08-28,['nannan'],"('neg', 1.0)"
2013-09-01,['nannan'],"('neg', 1.0)"
2013-09-04,['nannan'],"('neg', 1.0)"
2013-09-03,['nannan'],"('neg', 1.0)"
2013-08-04,['nannan'],"('neg', 1.0)"
2013-09-06,['nannan'],"('neg', 1.0)"
2013-08-31,['nannan'],"('neg', 1.0)"
2013-09-05,['nannan'],"('neg', 1.0)"
2013-09-09,['nannan'],"('neg', 1.0)"
2013-09-11,['nannan'],"('neg', 1.0)"
2013-07-28,['nannan'],"('neg', 1.0)"
2013-09-13,"['new', 'delhibangalore', 'two', 'consortium', 'including', 'ibm', 'stmicroelectronics', 'proposed', 'building', 'semiconductor', 'wafer', 'plant', 'india', 'costing', 'total', '8', 'billion', 'minister', 'said', 'government', 'approved', 'concession', 'lure', 'chipmakersnew', 'delhibangalore', 'sept', '13', 'two', 'consortium', 'including', 'ibm', 'stmicroelectronics', 'proposed', 'building', 'semiconductor', 'wafer', 'plant', 'india', 'costing', 'total', '8', 'billion', 'minister', 'said', 'government', 'approved', 'concession', 'lure', 'chipmakersnew', 'delhi', 'sept', '13', 'two', 'consortium', 'proposed', 'build', 'semiconductor', 'wafer', 'fabrication', 'unit', 'india', 'minister', 'communication', 'information', 'technology', 'kapil', 'sibal', 'told', 'reporter', 'new', 'delhi', 'fridayindia', 'lure', 'chip', 'maker', 'say', 'ibm', 'stmicro', 'interestedrefileupdate', '1india', 'lure', 'chip', 'maker', 'say', 'ibm', 'stmicro', 'interestedindia', 'say', 'consortium', 'including', 'ibm', 'propose', 'build', 'chip', 'foundry']","('pos', 0.7272727272727273)"
2013-09-14,['nannan'],"('neg', 1.0)"
2013-09-15,['nannan'],"('neg', 1.0)"
2013-09-16,['nannan'],"('neg', 1.0)"
2013-09-12,"['new', 'york', 'sept', '12', 'australian', 'financial', 'analyst', 'pleaded', 'guilty', 'federal', 'court', 'thursday', 'trading', 'inside', 'information', 'ahead', '12', 'billion', 'acquisition', 'software', 'company', 'spss', 'ibm', '2009australian', 'analyst', 'pleads', 'guilty', 'insider', 'trading', 'new', 'york']","('pos', 0.6363636363636364)"
2013-07-18,['nannan'],"('neg', 1.0)"
2013-09-19,['nannan'],"('neg', 1.0)"
2013-09-17,['nannan'],"('neg', 1.0)"
2013-09-20,['nannan'],"('neg', 1.0)"
2013-09-21,['nannan'],"('neg', 1.0)"
2013-09-22,['nannan'],"('neg', 1.0)"
2013-09-24,['nannan'],"('neg', 1.0)"
2013-09-18,['nannan'],"('neg', 1.0)"
2013-09-07,"['ibm', 'plan', 'move', 'u', 'retiree', 'companysponsored', 'health', 'plan', 'shift', 'new', 'private', 'insurance', 'exchange', 'way', 'lowering', 'cost', 'retireescorrects', 'say', 'private', 'public', 'exchange', 'clarifies', 'cost', 'saving', 'retiree', 'add', 'quote', 'ibm', 'spokesmanibm', 'transfer', 'u', 'retiree', 'healthcare', 'exchange', 'next', 'yearcorrectedibm', 'transfer', 'u', 'retiree', 'healthcare', 'exchange', 'next', 'year']","('neg', 0.7272727272727273)"
2013-09-27,['nannan'],"('neg', 1.0)"
2013-09-28,['nannan'],"('neg', 1.0)"
2013-09-29,['nannan'],"('neg', 1.0)"
2013-09-26,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2013-10-01,['nannan'],"('neg', 1.0)"
2013-10-02,['nannan'],"('neg', 1.0)"
2013-09-25,['nannan'],"('neg', 1.0)"
2013-06-30,['nannan'],"('neg', 1.0)"
2013-10-04,['nannan'],"('neg', 1.0)"
2013-10-05,['nannan'],"('neg', 1.0)"
2013-10-07,['nannan'],"('neg', 1.0)"
2013-10-08,"['oct', '7', 'u', 'court', 'ruled', 'favor', 'amazoncom', 'inc', 'online', 'retailer', 'dispute', 'ibm', '600', 'million', 'cloud', 'computing', 'contract', 'awarded', 'central', 'intelligence', 'agency', 'court', 'notice', 'showedupdate', '1us', 'court', 'rule', 'favor', 'amazon', 'cia', 'contract', 'dispute']","('pos', 0.5454545454545454)"
2013-09-30,['nannan'],"('neg', 1.0)"
2013-10-06,['nannan'],"('neg', 1.0)"
2013-10-10,['nannan'],"('neg', 1.0)"
2013-09-02,['nannan'],"('neg', 1.0)"
2013-10-12,['nannan'],"('neg', 1.0)"
