Date,Text,Score
07/25/14,"['boston', 'hedge', 'fund', 'manager', 'david', 'einhorn', 'whose', 'pick', 'closely', 'watched', 'wall', 'street', 'said', 'betting', 'supermarket', 'chain', 'safeway', 'inc', 'still', 'like', 'biggest', 'holding', 'including', 'apple', 'inctoronto', 'july', '25', 'ibm', 'corp', 'recent', 'move', 'partner', 'apple', 'inc', 'sell', 'iphones', 'ipads', 'loaded', 'corporate', 'application', 'ha', 'excited', 'investor', 'company', 'two', 'rival', 'say', 'unperturbed', 'nowboston', 'july', '25', 'hedge', 'fund', 'manager', 'david', 'einhorn', 'whose', 'pick', 'closely', 'watched', 'wall', 'street', 'said', 'betting', 'supermarket', 'chain', 'safeway', 'inc', 'still', 'like', 'biggest', 'holding', 'including', 'apple', 'incboston', 'july', '25', 'hedge', 'fund', 'manager', 'david', 'einhorns', 'greenlight', 'capital', 'told', 'investor', 'friday', 'ha', 'short', 'bet', 'supermarket', 'chain', 'safeway', 'inc', 'questcor', 'pharmaceutical', 'wa', 'taken', 'mallinckrodt', 'pharmaceuticalsnew', 'york', 'u', 'judge', 'thursday', 'expressed', 'concern', 'proposed', '450', 'million', 'settlement', 'claim', 'apple', 'inc', 'conspired', 'five', 'publisher', 'fix', 'ebook', 'price', 'saying', 'provision', 'could', 'drastically', 'reduce', 'money', 'paid', 'consumer', 'depending', 'appealshedge', 'fund', 'greenlight', 'detail', 'short', 'bet', 'still', 'like', 'appledell', 'blackberry', 'downplay', 'threat', 'appleibm', 'allianceupdate', '1hedge', 'fund', 'greenlight', 'detail', 'short', 'bet', 'still', 'like', 'applehedge', 'fund', 'greenlight', 'detail', 'short', 'bet', 'still', 'like', 'appleus', 'judge', 'say', 'troubled', 'apple', '450', 'million', 'ebooks', 'deal']","('pos', 0.6363636363636364)"
07/24/14,"['new', 'york', 'u', 'judge', 'thursday', 'expressed', 'concern', 'proposed', '450', 'million', 'settlement', 'claim', 'apple', 'inc', 'conspired', 'five', 'publisher', 'fix', 'ebook', 'price', 'saying', 'provision', 'could', 'drastically', 'reduce', 'money', 'paid', 'consumer', 'depending', 'appealsnew', 'york', 'july', '24', 'u', 'judge', 'thursday', 'expressed', 'concern', 'proposed', '450', 'million', 'settlement', 'claim', 'apple', 'inc', 'conspired', 'five', 'publisher', 'fix', 'ebook', 'price', 'saying', 'provision', 'could', 'drastically', 'reduce', 'money', 'paid', 'consumer', 'depending', 'appealsamazoncom', 'inc', 'new', 'fire', 'smartphone', 'feature', 'gimmick', '3d', 'effect', 'object', 'scanner', 'may', 'enough', 'entice', 'user', 'away', 'similarly', 'priced', 'apple', 'inc', 'iphones', 'samsungs', 'galaxy', 's5', 'reviewer', 'saidjuly', '24', 'amazoncom', 'inc', 'new', 'fire', 'smartphone', 'feature', 'gimmick', '3d', 'effect', 'object', 'scanner', 'may', 'enough', 'entice', 'user', 'away', 'similarly', 'priced', 'apple', 'inc', 'iphones', 'samsungs', 'galaxy', 's5', 'reviewer', 'saidbeijing', 'mobile', 'industry', 'ha', 'long', 'held', 'samsungs', 'broad', 'range', 'mobile', 'device', 'make', 'nimble', 'changing', 'market', 'apple', 'loses', 'rigidly', 'sticking', 'highend', 'gadgetszurich', 'swiss', 'watchmaker', 'swatch', 'group', 'ha', 'denied', 'medium', 'report', 'saying', 'wa', 'working', 'technology', 'company', 'apple', 'smartwatch', 'wearable', 'device', 'interactive', 'functionszurich', 'july', '24', 'swiss', 'watchmaker', 'swatch', 'group', 'ha', 'denied', 'medium', 'report', 'saying', 'wa', 'working', 'technology', 'company', 'apple', 'smartwatch', 'wearable', 'device', 'interactive', 'functionszurich', 'july', '24', 'swiss', 'watchmaker', 'swatch', 'group', 'ha', 'denied', 'medium', 'report', 'saying', 'wa', 'working', 'technology', 'company', 'apple', 'smartwatch', 'wearable', 'device', 'interactive', 'functionsbeijing', 'july', '24', 'mobile', 'industry', 'ha', 'long', 'held', 'samsungs', 'broad', 'range', 'mobile', 'device', 'make', 'nimble', 'changing', 'market', 'apple', 'loses', 'rigidly', 'sticking', 'highend', 'gadget', 'u', 'tech', 'stock', 'buoyed', 'apple', 'facebook', 'record', 'highus', 'judge', 'say', 'troubled', 'apple', '450', 'million', 'ebooks', 'dealus', 'judge', 'say', 'troubled', 'apple', '450', 'million', 'ebooks', 'dealamazons', 'smartphone', 'fails', 'kindle', 'fire', 'among', 'reviewersamazons', 'smartphone', 'fails', 'kindle', 'fire', 'among', 'reviewersin', 'china', 'apple', 'focus', 'pay', 'samsung', 'feel', 'squeezeswatch', 'group', 'denies', 'working', 'apple', 'smartwatchupdate', '1swatch', 'group', 'denies', 'working', 'apple', 'smartwatchswatch', 'group', 'denies', 'working', 'apple', 'smartwatchin', 'china', 'apple', 'focus', 'pay', 'samsung', 'feel', 'squeezeglobal', 'marketseuro', 'get', 'lift', 'business', 'activity', 'data', 'china', 'pmi', 'help', 'emerging', 'stock']","('neg', 0.6363636363636364)"
07/26/14,"['san', 'francisco', 'july', '25', 'personal', 'data', 'including', 'text', 'message', 'contact', 'list', 'photo', 'extracted', 'iphones', 'previously', 'unpublicized', 'technique', 'apple', 'inc', 'employee', 'company', 'acknowledged', 'weekapple', 'iphones', 'allow', 'extraction', 'deep', 'personal', 'data', 'researcher', 'find']","('pos', 0.7272727272727273)"
07/30/14,"['moscow', 'russia', 'ha', 'proposed', 'apple', 'inc', 'sap', 'hand', 'government', 'access', 'source', 'code', 'make', 'sure', 'widely', 'used', 'product', 'tool', 'spying', 'state', 'institutionsmoscow', 'july', '30', 'russia', 'ha', 'proposed', 'apple', 'inc', 'sap', 'hand', 'government', 'access', 'source', 'code', 'make', 'sure', 'widely', 'used', 'product', 'tool', 'spying', 'state', 'institutionsrussia', 'want', 'apple', 'sap', 'cooperate', 'foreign', 'spyingrussia', 'want', 'apple', 'sap', 'cooperate', 'foreign', 'spying']","('neg', 0.5454545454545454)"
07/28/14,"['brussels', 'july', '28', 'following', 'merger', 'review', 'european', 'commission', 'brief', 'guide', 'eu', 'merger', 'processeu', 'merger', 'takeover', 'july', '28']","('neg', 0.7272727272727273)"
08/01/14,"['new', 'york', 'apple', 'inc', 'friday', 'preliminary', 'court', 'approval', '450', 'million', 'settlement', 'claim', 'harmed', 'consumer', 'conspiring', 'five', 'publisher', 'raise', 'ebook', 'pricesnew', 'york', 'aug', '1', 'apple', 'inc', 'friday', 'preliminary', 'court', 'approval', '450', 'million', 'settlement', 'claim', 'harmed', 'consumer', 'conspiring', 'five', 'publisher', 'raise', 'ebook', 'pricesnew', 'york', 'aug', '1', 'mom', 'pop', 'investor', 'hoping', 'emulate', 'investment', 'savvy', 'wall', 'street', 'wealthiest', 'like', 'warren', 'buffett', 'carl', 'icahn', 'new', 'way', 'market', 'friday', 'latest', 'lowcost', 'exchangetraded', 'fund', 'tracking', 'stock', 'pick', 'big', 'name', 'investor', 'begin', 'tradingapple', '450', 'million', 'ebook', 'settlement', 'win', 'court', 'approvalapple', '450', 'million', 'ebook', 'settlement', 'win', 'court', 'approvalnew', 'ibillionaire', 'etf', 'look', 'bring', 'buffett', 'icahn', 'mass']","('pos', 0.6363636363636364)"
07/31/14,"['beijing', 'xiaomi', 'inc', 'threeyear', 'old', 'company', 'known', 'apple', 'china', 'ha', 'become', 'world', 'no5', 'smartphone', 'maker', 'market', 'share', 'samsung', 'electronics', 'co', 'ltds', 'lead', 'ha', 'continued', 'shrink', 'report', 'strategy', 'analytics', 'showsbeijing', 'july', '31', 'xiaomi', 'inc', 'threeyear', 'old', 'company', 'known', 'apple', 'china', 'ha', 'become', 'world', 'no5', 'smartphone', 'maker', 'market', 'share', 'samsung', 'electronics', 'co', 'ltds', 'lead', 'ha', 'continued', 'shrink', 'report', 'strategy', 'analytics', 'showsjuly', '30', 'apple', 'inc', 'intends', 'lay', '200', 'people', 'beat', 'electronics', 'llc', 'following', '3', 'billion', 'acquisition', 'headphone', 'music', 'streaming', 'service', 'company', 'bloomberg', 'cited', 'person', 'knowledge', 'restructuring', 'sayingxiaomis', 'star', 'rise', 'chinese', 'handset', 'maker', 'gnaw', 'samsungs', 'share', 'reportxiaomis', 'star', 'rise', 'chinese', 'handset', 'maker', 'gnaw', 'samsungs', 'share', 'reportapple', 'lay', '200', 'people', 'beat', 'bloomberg']","('neg', 1.0)"
07/29/14,"['apple', 'inc', 'said', 'updated', 'macbook', 'pro', 'line', 'laptop', 'highresolution', 'retina', 'display', 'faster', 'processor', 'higher', 'memory', 'starting', 'price', '1299new', 'york', 'july', '29', 'wall', 'street', 'volatile', 'name', 'set', 'report', 'next', 'couple', 'day', 'trader', 'bet', 'big', 'swing', 'share', 'hoping', 'see', 'move', 'like', 'facebook', 'netflixjuly', '29', 'apple', 'inc', 'said', 'updated', 'macbook', 'pro', 'line', 'laptop', 'highresolution', 'retina', 'display', 'faster', 'processor', 'higher', 'memory', 'starting', 'price', '1299', 'huawei', 'track', 'reach', 'fullyear', 'shipment', 'target', 'exec', 'huawei', 'track', 'reach', 'fullyear', 'shipment', 'target', 'execapple', 'update', 'macbook', 'pro', 'laptop', 'cut', 'price', 'older', 'modelanalysisa', 'mixed', 'quarter', 'bet', 'u', 'stock', 'volatilityapple', 'update', 'macbook', 'pro', 'laptop', 'cut', 'price', 'older', 'modelrpt', 'update', '1huawei', 'say', 'ship', '34', 'mln', 'smartphones', 'h1', 'globally', '62', 'pct', 'yyhuawei', 'say', 'ship', '34', 'mln', 'smartphones', 'h1', 'globally', '62', 'pct', 'yy']","('neg', 0.8181818181818182)"
08/06/14,"['seoulsan', 'francisco', 'samsung', 'electronics', 'co', 'ltd', 'apple', 'inc', 'said', 'agreed', 'drop', 'patent', 'litigation', 'outside', 'united', 'state', 'scaling', 'protracted', 'legal', 'battle', 'smartphone', 'rival', 'samsung', 'elec', 'say', 'patent', 'dispute', 'dropped', '9', 'countriesbeijing', 'china', 'ha', 'prohibited', 'government', 'agency', 'purchasing', 'apple', 'inc', 'hardware', 'product', 'due', 'security', 'concern', 'bloomberg', 'news', 'reported', 'wednesday', 'citing', 'government', 'official', 'familiar', 'matterbeijing', 'aug', '6', 'china', 'ha', 'prohibited', 'government', 'agency', 'purchasing', 'apple', 'inc', 'hardware', 'product', 'due', 'security', 'concern', 'bloomberg', 'news', 'reported', 'wednesday', 'citing', 'government', 'official', 'familiar', 'matterseoul', 'aug', '6', 'samsung', 'electronics', 'co', 'ltd', 'apple', 'inc', 'agreed', 'withdraw', 'patent', 'lawsuit', 'outside', 'united', 'state', 'samsung', 'spokesman', 'said', 'wednesdaysamsung', 'electronics', 'apple', 'call', 'end', 'patent', 'war', 'outside', 'usupdate', '3samsung', 'elec', 'apple', 'call', 'end', 'patent', 'war', 'outside', 'uschina', 'ban', 'apple', 'product', 'government', 'purchase', 'bloombergchina', 'ban', 'apple', 'product', 'government', 'purchase', 'bloombergsamsung', 'elec', 'apple', 'agree', 'drop', 'patent', 'lawsuit', 'outside', 'u', 'samsung', 'say']","('neg', 0.9090909090909091)"
08/05/14,"['apple', 'inc', 'ha', 'scheduled', 'big', 'medium', 'event', 'related', 'iphone', 'september', '9', 'technology', 'news', 'website', 'recode', 'said', 'without', 'citing', 'source', 'httponrecodenet1qrpvkhsan', 'francisco', 'aug', '5', 'netherlands', 'royal', 'philip', 'consultancy', 'accenture', 'developing', 'software', 'help', 'people', 'neurodegenerative', 'disease', 'like', 'amyotrophic', 'lateral', 'sclerosis', 'commonly', 'known', 'lou', 'gehrig', 'disease', 'live', 'independentlyaug', '5', 'apple', 'inc', 'ha', 'scheduled', 'big', 'medium', 'event', 'related', 'iphone', 'sept', '9', 'technology', 'news', 'website', 'recode', 'said', 'without', 'citing', 'source', 'httponrecodenet1qrpvkhsan', 'francisco', 'aug', '5', 'netherlands', 'royal', 'philip', 'consultancy', 'accenture', 'developing', 'software', 'help', 'people', 'neurodegenerative', 'disease', 'like', 'amyotrophic', 'lateral', 'sclerosis', 'commonly', 'known', 'lou', 'gehrig', 'disease', 'live', 'independentlynew', 'york', 'aug', '5', 'david', 'einhorn', 'head', 'hedge', 'fund', 'firm', 'greenlight', 'capital', 'said', 'tuesday', 'remained', 'cautious', 'stock', 'market', 'secondquarter', 'investment', 'suffered', 'slightly', 'short', 'bet', 'french', 'bond', 'japanese', 'yenapple', 'hold', 'iphonerelated', 'medium', 'event', 'september', '9', 'recodeupdate', '1philips', 'accenture', 'test', 'braincontrolled', 'system', 'al', 'patientsapple', 'hold', 'iphonerelated', 'medium', 'event', 'sept', '9', 'recodephilips', 'accenture', 'test', 'braincontrolled', 'system', 'al', 'patientsgreenlights', 'einhorn', 'say', 'still', 'cautious', 'macro', 'bet', 'weigh']","('pos', 0.5454545454545454)"
08/07/14,"['taipei', 'aug', '7', 'taiwan', 'export', 'growth', 'accelerated', 'july', 'island', 'tech', 'supply', 'chain', 'ramped', 'expected', 'fall', 'release', 'product', 'new', 'iphone', 'apple', 'inctokyo', 'aug', '7', 'japan', 'display', 'inc', 'world', 'biggest', 'maker', 'lcd', 'panel', 'smartphones', 'tablet', 'posted', 'deeper', 'quarterly', 'operating', 'loss', 'expected', 'thursday', 'citing', 'weaker', 'order', 'u', 'european', 'firm', 'previous', 'yearupdate', '1taiwan', 'july', 'export', 'pick', 'tech', 'demand', 'lag', 'forecastjapan', 'display', 'post', 'widerthanexpected', 'q1', 'operating', 'loss']","('neg', 0.6363636363636364)"
08/08/14,"['san', 'francisco', 'aug', '8', 'four', 'silicon', 'valley', 'company', 'including', 'apple', 'google', 'failed', 'persuade', 'u', 'judge', 'sign', '3245', 'million', 'settlement', 'resolve', 'lawsuit', 'tech', 'worker', 'accused', 'firm', 'conspiring', 'avoid', 'poaching', 'others', 'employeessan', 'francisco', 'aug', '8', 'u', 'judge', 'friday', 'rejected', '3245', 'million', 'settlement', 'tech', 'worker', 'company', 'including', 'apple', 'google', 'lawsuit', 'accusing', 'company', 'conspiring', 'avoid', 'poaching', 'others', 'workersseoul', 'aug', '8', 'lg', 'electronics', 'inc', 'monday', 'begin', 'selling', 'latest', 'flagship', 'smartphone', 'china', 'market', 'ha', 'struggled', 'make', 'dent', 'ha', 'become', 'increasingly', 'tough', 'maker', 'highend', 'handset', 'apple', 'incupdate', '3judge', 'reject', '3245', 'mln', 'settlement', 'apple', 'google', 'hiringjudge', 'reject', '3245', 'mln', 'settlement', 'apple', 'google', 'hiringlg', 'elec', 'seek', 'fresh', 'smartphone', 'start', 'china', 'g3', 'launch']","('neg', 1.0)"
08/11/14,"['iphone', 'demand', 'boost', 'company', 'nearterm', 'analyst', 'add', 'executive', 'analyst', 'comment', 'backgroundupdate', '1apple', 'assembler', 'pegatron', 'see', 'q3', 'revenue', 'boost', 'new', 'smartphones']","('neg', 0.5454545454545454)"
08/12/14,"['san', 'francisco', 'apple', 'inc', 'tuesday', 'released', 'report', 'employee', 'diversity', 'number', 'similar', 'silicon', 'valley', 'company', 'prompting', 'chief', 'executive', 'tim', 'cook', 'say', 'still', 'work', 'donesan', 'francisco', 'aug', '12', 'apple', 'inc', 'tuesday', 'released', 'report', 'employee', 'diversity', 'number', 'similar', 'silicon', 'valley', 'company', 'prompting', 'chief', 'executive', 'tim', 'cook', 'say', 'still', 'work', 'donesan', 'francisco', 'apple', 'inc', 'ha', 'discussing', 'healthkit', 'service', 'work', 'health', 'provider', 'mount', 'sinai', 'cleveland', 'clinic', 'john', 'hopkins', 'well', 'allscripts', 'competitor', 'electronic', 'health', 'record', 'provider', 'epic', 'system', 'people', 'familiar', 'discussion', 'said', 'í«íÈapple', 'inc', 'supplier', 'begun', 'manufacturing', 'new', 'ipad', 'tablet', 'attempt', 'revive', 'flagging', 'sale', 'tablet', 'bloomberg', 'reported', 'citing', 'people', 'knowledge', 'matterthe', 'following', 'statement', 'wa', 'released', 'rating', 'agency', 'singaporesydney', 'august', '12', 'fitch', 'samsungs', 'apple', 'global', 'smartphone', 'shipment', 'market', 'share', 'decline', 'around', '25', '14', 'respectively', '2015', '2013', '31', '15', 'say', 'fitch', 'rating', 'decline', 'due', 'largely', 'rising', 'competition', 'emerging', 'market', 'lowerpriced', 'handset', 'model', 'local', 'competitor', 'continue', 'gain', 'market', 'share', 'expense', 'big', 'two', 'market', 'cost', 'relatiaug', '11', 'apple', 'inc', 'supplier', 'begun', 'manufacturing', 'new', 'ipad', 'tablet', 'attempt', 'revive', 'flagging', 'sale', 'tablet', 'bloomberg', 'reported', 'citing', 'people', 'knowledge', 'matteraug', '11', 'apple', 'inc', 'supplier', 'begun', 'manufacturing', 'new', 'ipad', 'tablet', 'attempt', 'revive', 'flagging', 'sale', 'tablet', 'bloomberg', 'reported', 'citing', 'people', 'knowledge', 'matterapples', 'cook', 'stress', 'need', 'make', 'workforce', 'diverseapples', 'cook', 'stress', 'need', 'make', 'workforce', 'diverseexclusive', 'apple', 'prepares', 'healthkit', 'rollout', 'amid', 'tangled', 'regulatory', 'webapple', 'supplier', 'begin', 'production', 'new', 'ipad', 'tablet', 'bloombergfitch', 'samsung', 'apple', 'lose', 'global', 'smartphone', 'market', 'shareupdate', '1apple', 'supplier', 'begin', 'production', 'new', 'ipad', 'tablet', 'bloombergapple', 'supplier', 'begin', 'production', 'new', 'ipad', 'tablet', 'bloomberg']","('pos', 0.7272727272727273)"
08/15/14,"['san', 'francisco', 'aug', '15', 'apple', 'inc', 'ha', 'worked', 'supplier', 'quantum', 'past', 'year', 'improve', 'working', 'condition', '2013', 'audit', 'published', 'friday', 'uncovered', 'profusion', 'violation', 'including', 'excessive', 'overtime', 'health', 'hazardsbeijing', 'apple', 'inc', 'ha', 'begun', 'keeping', 'personal', 'data', 'chinese', 'user', 'server', 'mainland', 'china', 'marking', 'first', 'time', 'tech', 'giant', 'storing', 'user', 'data', 'chinese', 'soilbeijing', 'aug', '15', 'apple', 'inc', 'ha', 'begun', 'keeping', 'personal', 'data', 'chinese', 'user', 'server', 'mainland', 'china', 'marking', 'first', 'time', 'tech', 'giant', 'storing', 'user', 'data', 'chinese', 'soil', 'q2', 'gdp', 'revised', '374', 'pct', 'v', 'initial', 'estimate', '384', 'pctbeijing', 'aug', '15', 'apple', 'inc', 'ha', 'begun', 'storing', 'personal', 'data', 'chinese', 'user', 'server', 'provided', 'china', 'telecom', 'marking', 'first', 'time', 'company', 'ha', 'stored', 'user', 'data', 'mainland', 'chinese', 'soilapple', 'address', 'labor', 'violation', 'quantum', 'chinese', 'factory', '2013', 'auditapple', 'begin', 'storing', 'user', 'personal', 'data', 'server', 'chinaupdate', '2apple', 'begin', 'storing', 'user', 'personal', 'data', 'server', 'chinaupdate', '1taiwan', 'predicts', 'stronger', '2014', 'growth', 'see', 'iphone', '6', 'release', 'plusapple', 'move', 'data', 'storage', 'onto', 'chinese', 'soil', 'china', 'telecom', 'deal']","('pos', 0.7272727272727273)"
08/13/14,"['apple', 'benefit', 'continues', 'tandem', 'diversification', 'drivetaipei', 'aug', '13', 'hon', 'hai', 'precision', 'industry', 'co', 'ltd', 'wednesday', 'beat', 'analyst', 'estimate', '189', 'percent', 'profit', 'rise', 'second', 'quarter', 'world', 'no1', 'contract', 'electronics', 'manufacturer', 'announced', 'big', 'acquisition', 'reduce', 'dependence', 'client', 'apple', 'incupdate', '1taiwans', 'hon', 'hai', 'notch', 'third', 'straight', 'quarterly', 'profit', 'risetaiwans', 'hon', 'hai', 'q2', 'net', 'profit', 'rise', '189', 'pct', 'beat', 'estimate']","('neg', 0.9090909090909091)"
